position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
210,12.573,760.5883513972857,0.03767640556594174,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11152283,0.045625344,0.12591444,0.71693736,0.28306264
214,12.545,760.6540980417437,0.06373929569148862,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11189834,0.045082297,0.12245681,0.7205626,0.27943742
219,12.51,749.8113119825223,0.07553750948960439,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.114070624,0.04343151,0.11405353,0.7284443,0.27155572
224,12.474,768.4699856596561,0.10618488975283617,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11329013,0.040143497,0.110042155,0.7365243,0.26347572
228,12.446,774.5149034816606,0.10849458785663607,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11412251,0.038005006,0.1069351,0.74093735,0.25906265
233,12.411,782.1246160922684,0.11072793028531565,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.116897926,0.03324616,0.10380316,0.74605274,0.25394726
238,12.375,785.5127105359446,0.10302080707708544,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11830671,0.032402355,0.09865384,0.75063705,0.24936295
243,12.337,772.4440640645518,0.09672158908445096,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11822272,0.03135536,0.09570829,0.7547137,0.24528629
247,12.307,814.2854143108524,0.09845236405753237,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11607547,0.031455267,0.09008578,0.7623835,0.23761648
252,12.27,822.7583498803838,0.07909423943959272,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11659438,0.03179973,0.08540078,0.7662051,0.23379493
257,12.233,803.6409575600442,0.061341256032698376,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11545799,0.0309248,0.08102715,0.7725901,0.2274099
261,12.203,803.7326501889597,0.04495556902804309,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.115730524,0.028835308,0.07740259,0.7780316,0.22196841
266,12.165,788.8231385304069,0.03736551099410171,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.114963986,0.028021563,0.07390035,0.78311414,0.21688586
271,12.127,787.5521254971169,0.04309277328728179,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11591253,0.027142625,0.069314696,0.7876302,0.2123698
275,12.097,790.3523515806413,0.037445333387579306,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.115937985,0.02628184,0.06722231,0.7905578,0.2094422
280,12.06,791.1996887213011,0.05411840473198511,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11591808,0.026029518,0.06311813,0.7949343,0.20506573
285,12.024,748.9589637296588,0.05572752476214526,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11685964,0.0253141,0.060823563,0.7970027,0.20299733
289,11.997,751.730547606696,0.06960289320328251,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11777311,0.024853932,0.058788076,0.7985849,0.20141512
294,11.962,769.6618008214066,0.09652117166183989,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11637663,0.023401262,0.05564876,0.8045734,0.19542658
299,11.928,768.7758049423753,0.10636381405585578,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11433663,0.021840556,0.05372681,0.81009597,0.18990403
304,11.893,786.2144262118094,0.10779618367557166,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11550255,0.018765656,0.053288117,0.81244373,0.18755627
308,11.865,788.1953611520833,0.10558202140652695,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.116078906,0.017641747,0.05188253,0.8143968,0.1856032
313,11.83,765.374555655494,0.09936994629960684,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11646639,0.017279658,0.050804548,0.8154494,0.18455058
318,11.795,791.042173781684,0.09645853439602312,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.114790775,0.01684828,0.04865812,0.8197028,0.1802972
322,11.767,822.7697371494164,0.09322163120409004,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11326314,0.017902456,0.046925656,0.8219088,0.17809123
327,11.732,825.6521025651925,0.0790667059575957,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.110995516,0.01701173,0.045408905,0.82658386,0.17341614
332,11.699,807.7800882212848,0.0463131887737698,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.10904839,0.015391939,0.044234086,0.8313255,0.16867453
336,11.674,807.4937602225656,0.0466016645956416,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.10842608,0.014418311,0.044243183,0.8329124,0.16708761
341,11.645,788.8287355292525,0.04034390001386518,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.106746085,0.013689044,0.043360367,0.8362045,0.16379547
346,11.615,786.6522071221782,0.04502156269752167,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.10651163,0.013016292,0.04268817,0.83778393,0.16221607
350,11.592,805.1320826590488,0.05486451563633131,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.10515093,0.0126966,0.041717425,0.840435,0.15956497
355,11.562,779.6234224956436,0.05034841578471422,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.10475228,0.011918858,0.04133495,0.84199387,0.15800613
360,11.531,760.6540980417437,0.06373929569148862,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.10484767,0.011647872,0.040859934,0.8426445,0.15735549
365,11.502,749.8113119825223,0.07553750948960439,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.10429836,0.010925564,0.0402538,0.8445223,0.1554777
182,12.771,824.2945212451729,0.02829466158476804,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.10904736,0.05972967,0.16261303,0.6686099,0.33139008
186,12.743,830.136543274303,0.04286673643753056,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.10874479,0.05554353,0.15985236,0.67585933,0.32414067
191,12.708,830.595702194183,0.06040780447753197,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11203495,0.051845547,0.15532364,0.6807958,0.3192042
196,12.673,809.7789887840884,0.051202998740186974,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11352232,0.04871811,0.15350732,0.6842522,0.3157478
200,12.644,815.9550973918386,0.05535537438051095,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11399611,0.04693318,0.14922488,0.6898458,0.3101542
205,12.608,802.566491819374,0.03677429467658329,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11482303,0.04390088,0.14067328,0.7006027,0.2993973
210,12.573,767.71562679852,0.01486468697119875,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11695966,0.042770013,0.1352965,0.7049738,0.29502618
214,12.545,756.5653601058641,0.014956831574427972,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.118777856,0.04188195,0.13103601,0.7083041,0.2916959
219,12.51,750.7495386368452,0.013576376552210341,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.118503064,0.0410072,0.12732615,0.7131636,0.2868364
224,12.474,742.9812908593275,0.0011746905779127894,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11983312,0.039555486,0.119340904,0.7212705,0.2787295
228,12.446,743.9220466429662,-0.019925160911298655,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.120446704,0.03915991,0.11507319,0.7253203,0.27467972
233,12.411,765.0794154378461,0.0004890262223866599,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11978734,0.038427945,0.10707998,0.73470473,0.26529527
238,12.375,761.5372101591427,0.0019370855877177077,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.119792745,0.036516327,0.101211965,0.742479,0.25752097
243,12.337,777.6460445590801,0.020060573239698908,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11860239,0.035593227,0.0965683,0.7492361,0.2507639
247,12.307,805.5960438095161,0.04037295716951154,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11960422,0.036108922,0.08994211,0.75434476,0.24565524
252,12.27,815.8122898821101,0.026999142604476487,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.12111151,0.034815416,0.08423874,0.75983435,0.24016565
257,12.233,829.0747582397419,0.035728764435906925,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.12054299,0.03298185,0.08127699,0.7651982,0.23480183
261,12.203,823.0573174042242,0.053733706844851174,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.1204401,0.030987015,0.07938725,0.76918566,0.23081434
266,12.165,834.4639678340835,0.06603495628886295,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.124394424,0.02823913,0.07826038,0.7691061,0.23089391
271,12.127,810.056144460996,0.051770884837932546,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.12515232,0.02717553,0.07565955,0.7720127,0.22798729
275,12.097,813.2178147484765,0.052261980549009435,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.124512486,0.025900459,0.07334203,0.776245,0.223755
280,12.06,797.5334963305302,0.03263158465934335,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.124817096,0.02454175,0.06896903,0.7816721,0.21832788
285,12.024,755.5802601242476,0.015727858898731698,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.12578942,0.024002038,0.06640325,0.78380525,0.21619475
289,11.997,748.8060130582571,0.02435523422608985,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.12596315,0.023834066,0.065327205,0.78487563,0.21512437
294,11.962,746.0502672222905,0.00425178431769636,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.12508592,0.022784196,0.06270488,0.789425,0.21057498
299,11.928,748.8991573398898,-0.01385536356984452,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.124364875,0.022420602,0.058939103,0.7942754,0.2057246
304,11.893,763.6547623224623,-0.012451273960462186,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.122882396,0.021650862,0.05586587,0.7996009,0.2003991
308,11.865,762.2292559284881,0.009240398472121188,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.12282152,0.021775985,0.053659163,0.8017434,0.19825661
313,11.83,758.4163618815757,0.0036767249820160858,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.121263444,0.020571873,0.05178235,0.80638236,0.19361764
318,11.795,804.8445085484522,0.017431152000223705,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11919349,0.020864971,0.04868669,0.81125486,0.18874514
322,11.767,820.2917047898986,0.033379424073347194,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11797129,0.019826671,0.045904312,0.81629765,0.18370235
327,11.732,819.0736799055999,0.026412851309299126,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.1182504,0.018811643,0.04507518,0.8178628,0.18213719
332,11.699,830.136543274303,0.04286673643753056,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11624076,0.017131532,0.044721697,0.82190603,0.17809397
336,11.674,826.8022197721049,0.05454992539253665,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11639016,0.0158234,0.04510263,0.8226839,0.17731613
341,11.645,806.7842298922839,0.055446117643800134,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11739912,0.014212395,0.046260796,0.8221277,0.1778723
346,11.615,815.9550973918386,0.05535537438051095,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.116595425,0.013543494,0.04555993,0.8243012,0.17569882
350,11.592,806.71501330434,0.04657506306493149,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11559169,0.012703348,0.044923488,0.8267815,0.17321849
355,11.562,763.6859179836578,0.014057875489866667,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11522649,0.012158586,0.04495391,0.82766104,0.17233896
360,11.531,756.5653601058641,0.014956831574427972,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11511177,0.011779516,0.045057293,0.8280514,0.17194861
365,11.502,750.7495386368452,0.013576376552210341,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11366671,0.011445426,0.044681337,0.8302066,0.16979343
182,12.771,810.7489163482691,0.01938931427381819,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11008472,0.09708625,0.18400426,0.6088248,0.3911752
186,12.743,809.2311134639576,0.013770430986022774,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11249444,0.096544564,0.17766725,0.6132937,0.3867063
191,12.708,799.1577586630868,0.02060346785855827,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11330877,0.094093814,0.1712294,0.621368,0.378632
196,12.673,808.3223542088037,0.024053721355244733,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11457247,0.092777684,0.16367854,0.6289713,0.37102872
200,12.644,814.5234492104115,0.030892341317727542,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.1161968,0.0923057,0.15900879,0.6324887,0.36751127
205,12.608,816.6448229635402,0.026783257229668664,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11611414,0.0829438,0.15159132,0.64935076,0.35064924
210,12.573,821.4908384325855,0.06615684619200955,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11965256,0.07473956,0.14786619,0.65774167,0.34225833
214,12.545,805.370884460955,0.04926498680838011,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.12166504,0.07170979,0.14508979,0.6615354,0.33846462
219,12.51,764.3549436135919,0.04936052444516319,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.12381393,0.06866444,0.13724387,0.6702778,0.32972223
224,12.474,756.8799693657407,0.05386914065866751,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.12651601,0.06900681,0.13320084,0.6712764,0.3287236
228,12.446,773.7700078543147,0.04225067309921197,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.12601805,0.0661026,0.12780164,0.6800777,0.31992233
233,12.411,767.1610678946568,0.04539390704073616,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.12764488,0.0647643,0.12230614,0.68528473,0.31471527
238,12.375,750.2235374272092,0.05147609111992343,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.12923856,0.064235985,0.1176053,0.6889201,0.31107992
243,12.337,746.3274296792634,0.005008711689676274,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.12698539,0.065142155,0.11127118,0.6966013,0.30339873
247,12.307,754.2748161495331,-0.006452094445412439,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.12856041,0.06394717,0.108176745,0.6993157,0.30068427
252,12.27,794.105268452486,0.02432796067364215,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.1263985,0.06418898,0.10222895,0.70718366,0.29281634
257,12.233,806.9251575033325,0.014512290186152126,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.12959684,0.068765104,0.096372336,0.70526576,0.29473424
261,12.203,799.9509541710954,0.018889149822106138,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.13049325,0.06695873,0.09400364,0.7085443,0.2914557
266,12.165,804.6250272709153,0.022814124275747336,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.13091843,0.0662575,0.088736065,0.71408796,0.28591204
271,12.127,808.3365786981641,0.01845964538399265,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.13364953,0.06570278,0.084518194,0.71612954,0.28387046
275,12.097,822.0901632464673,0.015488695400163665,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.1328709,0.063263856,0.08186553,0.72199965,0.27800035
280,12.06,825.8712473350923,0.06639901643780753,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.13331947,0.054080743,0.08028839,0.73231137,0.26768863
285,12.024,810.6971543313081,0.06099161797953337,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.13595892,0.051527992,0.07651197,0.73600113,0.26399887
289,11.997,778.4573556288182,0.03847662285382908,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.13480382,0.048438724,0.07437019,0.74238724,0.25761276
294,11.962,769.1216984066095,0.05345285968775436,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.13549784,0.04801998,0.0722151,0.74426705,0.25573295
299,11.928,777.0587329984345,0.041937796628616804,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.13562277,0.046129867,0.06942974,0.74881774,0.25118226
304,11.893,776.9866780316524,0.03926092783057744,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.13535044,0.045151122,0.06631634,0.7531821,0.24681789
308,11.865,761.3119220675559,0.03289175335874595,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.13729396,0.04496407,0.06546793,0.75227404,0.24772596
313,11.83,752.4227198334224,0.0505331123513646,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.13502358,0.043571766,0.063777864,0.75762683,0.24237317
318,11.795,749.119288077675,0.0002571411801936824,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.1338069,0.044225384,0.06100861,0.7609591,0.23904091
322,11.767,764.8984394142789,-0.004188310078813937,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.13292018,0.04268607,0.05934282,0.76505095,0.23494905
327,11.732,807.8023228752689,0.02741080055908417,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.13193943,0.046467636,0.056932572,0.76466036,0.23533964
332,11.699,809.2311134639576,0.013770430986022774,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.13235663,0.044580784,0.056930825,0.7661318,0.23386818
336,11.674,799.2789979823633,0.02041091913138851,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.13191283,0.043298475,0.05658507,0.7682037,0.23179632
341,11.645,798.8318762451045,0.020385655585529364,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.1316536,0.042060267,0.055288944,0.7709972,0.22900277
346,11.615,814.5234492104115,0.030892341317727542,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.13222659,0.04098731,0.05433259,0.7724534,0.22754657
350,11.592,794.8917618053287,0.018088351970973388,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.13092543,0.0387372,0.05326063,0.7770767,0.22292328
355,11.562,822.697486723642,0.0690239404084112,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.12977827,0.031927742,0.053587135,0.78470683,0.21529317
360,11.531,805.370884460955,0.04926498680838011,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.12997063,0.029061042,0.054510403,0.78645796,0.21354204
365,11.502,764.3549436135919,0.04936052444516319,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.1290644,0.027387362,0.054652672,0.78889555,0.21110445
182,12.771,804.7184422897415,-0.02388169461075125,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.104729116,0.06381009,0.15538989,0.6760709,0.32392907
186,12.743,800.6194792729037,-0.0022441734708298746,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.104919896,0.060907245,0.14830801,0.6858649,0.31413507
191,12.708,778.539316868165,-0.007906206648049077,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.10723785,0.05907099,0.14329089,0.6904003,0.3095997
196,12.673,805.4839720961709,0.01854043061682447,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.10794476,0.055719312,0.14056447,0.6957715,0.30422848
200,12.644,792.8178198589346,0.019731755564243537,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.10930362,0.05392228,0.13545147,0.7013226,0.29867738
205,12.608,774.8891232264256,0.002842355714548019,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.110818096,0.051806852,0.12933984,0.70803523,0.29196477
210,12.573,774.3847833221324,-0.0107747697799813,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.111876376,0.050291248,0.124048315,0.71378404,0.28621596
214,12.545,773.7889536421663,-0.010694723747247501,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.1120065,0.04839544,0.120145194,0.7194529,0.28054708
219,12.51,744.9916028657491,0.0022914108929519626,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11247705,0.047766503,0.11483861,0.72491777,0.27508223
224,12.474,784.1254871251613,-0.016902343417016928,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.111588985,0.048378896,0.1104203,0.7296119,0.27038813
228,12.446,773.5411741462277,-0.02978332620210925,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11041159,0.047189858,0.104891606,0.73750687,0.26249313
233,12.411,770.2711357692797,-0.03339080725167379,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11252327,0.046457335,0.09817263,0.7428468,0.2571532
238,12.375,785.9620553575514,-0.03873137589952156,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11255405,0.045322847,0.09283166,0.7492914,0.25070858
243,12.337,801.0799419499386,-0.018928117930301747,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11115849,0.043643404,0.087010816,0.75818723,0.24181277
247,12.307,795.8195114344119,-0.003413907376495596,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11264654,0.042723823,0.082785,0.7618447,0.2381553
252,12.27,798.4488243959069,-0.011202395231639583,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11333144,0.041541032,0.07925354,0.765874,0.23412597
257,12.233,822.8012719408944,-0.01759236242435733,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11381631,0.038997542,0.07327269,0.7739135,0.2260865
261,12.203,788.2857746949337,-0.005311823628197811,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11475862,0.037796248,0.07001433,0.7774308,0.22256923
266,12.165,792.9472635493331,0.0176326897236229,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11580235,0.035693828,0.069026105,0.7794777,0.22052228
271,12.127,795.878793516586,0.010101950385269587,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.116168104,0.034246795,0.06491154,0.7846735,0.21532649
275,12.097,784.1775866762802,0.003627765745190917,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11777092,0.033059243,0.06262981,0.7865401,0.21345991
280,12.06,768.811140155627,-0.012056413339741697,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11870538,0.032339454,0.06048268,0.78847253,0.21152747
285,12.024,778.6266246742322,-0.013699868533964609,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11893287,0.031091753,0.057546675,0.7924287,0.20757133
289,11.997,765.1871827083194,-0.002438508814922529,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.118593626,0.03053652,0.055839412,0.7950305,0.20496953
294,11.962,747.9070598024493,0.0030110013661386117,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11837774,0.03023716,0.053171597,0.79821354,0.20178646
299,11.928,791.9628780543044,-0.011559958171355057,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11639557,0.030412631,0.050221343,0.8029704,0.19702959
304,11.893,778.4195751594513,-0.036178293845221386,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11570741,0.029701076,0.046823986,0.8077675,0.19223249
308,11.865,780.1853361318497,-0.030954592548920926,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11516642,0.029031882,0.045534518,0.8102672,0.18973279
313,11.83,799.8969337045328,-0.019293202043699168,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.112369694,0.028620228,0.04315817,0.8158519,0.18414807
318,11.795,801.515308180647,-0.00753303771530257,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.1120519,0.026794266,0.0403032,0.8208506,0.17914939
322,11.767,796.9217196986557,-0.0017552567922207644,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11239043,0.026361287,0.039285365,0.82196295,0.17803705
327,11.732,807.681976423248,-0.021832079090917517,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.111358486,0.024809437,0.03739019,0.82644194,0.17355806
332,11.699,800.6194792729037,-0.0022441734708298746,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.110669285,0.023311494,0.035882965,0.83013624,0.16986376
336,11.674,780.4428209822634,-0.01631603601473516,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11172796,0.022644833,0.036071558,0.8295557,0.17044431
341,11.645,797.2874331108391,0.02293080225933931,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11044983,0.020532643,0.036017694,0.8329998,0.16700017
346,11.615,792.8178198589346,0.019731755564243537,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.110779285,0.019548073,0.035461567,0.83421105,0.16578895
350,11.592,775.294293554539,0.00020335615124742468,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11019087,0.018619157,0.035441685,0.8357483,0.16425169
355,11.562,774.6797696858889,-0.011322143124800742,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.10962526,0.01786599,0.034990568,0.8375183,0.16248173
360,11.531,773.7889536421663,-0.010694723747247501,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.10851282,0.01685335,0.034816373,0.83981746,0.16018254
365,11.502,744.9916028657491,0.0022914108929519626,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.10762913,0.016382163,0.03405568,0.841933,0.15806699
182,12.771,756.8841809867145,0.032672887135349465,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.10925501,0.07994401,0.17967331,0.6311277,0.36887228
186,12.743,779.4346539723517,0.012684717936253509,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11022412,0.08106339,0.17758846,0.631124,0.36887598
191,12.708,775.5020931975672,0.012479752549581571,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11335171,0.07797513,0.1684223,0.64025086,0.35974914
196,12.673,788.4891278651756,0.02130758069025518,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11623153,0.07220026,0.16200908,0.6495592,0.3504408
200,12.644,804.6927374767208,0.03180882412508672,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11779462,0.06929625,0.15582384,0.65708524,0.34291476
205,12.608,805.1791744664264,0.04267631928760295,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11756313,0.06789645,0.14784999,0.6666904,0.3333096
210,12.573,793.2934357898406,0.03934420477923311,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11952837,0.06663231,0.14341094,0.6704284,0.3295716
214,12.545,793.9872348189211,0.04253754476618266,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.11942693,0.065115355,0.13971622,0.6757415,0.3242585
219,12.51,811.6484310128046,0.0848951327408706,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.12042715,0.06540943,0.13004574,0.68411773,0.31588227
224,12.474,797.3967446417172,0.059800860060723944,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.119385034,0.067927085,0.12549376,0.68719405,0.31280595
228,12.446,777.5261347602016,0.06129599279485063,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.121046044,0.06672513,0.12013481,0.692094,0.30790597
233,12.411,787.220778538909,0.049935377015210336,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.121689856,0.06417729,0.116470076,0.6976628,0.30233723
238,12.375,768.1132483478877,0.03499132393453693,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.124336354,0.0640789,0.11180577,0.6997789,0.3002211
243,12.337,768.5738421773399,0.0290020954019106,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.124182045,0.06095421,0.10701613,0.70784765,0.29215235
247,12.307,778.9303516098544,0.020626390261071426,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.124172606,0.058923546,0.10165186,0.71525204,0.28474796
252,12.27,776.4521767601286,0.014200846387801667,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.12302607,0.057604697,0.096958175,0.7224111,0.2775889
257,12.233,753.2909701462602,-0.0017492288939258936,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.12152104,0.051975757,0.09331294,0.73319024,0.26680976
