position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
51,39.974,0.2543175662136547,-0.24520253005055861,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.11802189,0.119142294,0.28885326,0.4739825,0.5260175
52,39.934,0.24921973253551086,-0.2728695589465954,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.11972757,0.117949106,0.29825625,0.46406707,0.5359329
53,39.895,0.276307409948867,-0.30196493537982055,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.11966006,0.1505892,0.26328608,0.4664647,0.5335353
54,39.855,0.2752966888579442,-0.30500706335959954,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.1162179,0.20318995,0.24350742,0.43708473,0.56291527
55,39.815,0.2578472887375459,-0.3307887820398757,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.119122945,0.20625438,0.23123777,0.44338495,0.55661505
56,39.775,0.2886967131737179,-0.3718617331366709,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.12586041,0.19829312,0.24055532,0.4352911,0.5647089
57,39.735,0.2590547435624981,-0.4568412282252737,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.12449331,0.23576029,0.20985436,0.42989203,0.57010794
58,39.695,0.2587827704625692,-0.45339781359277087,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.122211404,0.27736565,0.20837674,0.39204612,0.6079539
59,39.656,0.25429284007993935,-0.44737076079959653,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.1221329,0.25452945,0.22033845,0.4029992,0.59700084
60,39.616,0.25377502589583967,-0.4707937468591132,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.12213407,0.23747876,0.2185647,0.42182246,0.5781776
61,39.576,0.24876023467920463,-0.46198890088335326,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.11534686,0.25397083,0.19829887,0.43238345,0.5676166
62,39.536,0.2453076337484099,-0.48803681786212816,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.11816527,0.28309715,0.18026783,0.41846982,0.5815302
