position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
97,12.689,527685.637148337,0.34940035014232124,0.0008889445975767158,0.10201578283176169,neutral,Al,0.091853194,0.119819626,0.30882654,0.47950065,0.52049935
99,12.641,525925.2966553788,0.34209658073753424,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09230686,0.120220535,0.30607402,0.48139858,0.5186014
101,12.592,550907.7387774363,0.3428431380962228,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09300074,0.11829306,0.30436063,0.48434553,0.51565444
102,12.568,565406.170100768,0.361407660578081,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09233162,0.117761515,0.3053827,0.4845242,0.5154758
104,12.52,569558.2465094875,0.3686203159053137,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09263255,0.115450956,0.30398688,0.4879296,0.5120704
106,12.472,531103.013932859,0.32239845125158273,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09357531,0.1140911,0.29804513,0.49428847,0.50571156
108,12.424,516787.68759575795,0.33190197705435703,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09516047,0.11260036,0.29459158,0.4976476,0.50235236
110,12.376,536775.2254525447,0.29738344181273335,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09509061,0.11011693,0.2887278,0.50606465,0.49393535
112,12.328,543752.2336550029,0.28973571748721483,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09605232,0.10678977,0.28449675,0.51266116,0.48733884
114,12.28,544083.5811873155,0.2933244359351984,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09706729,0.10662261,0.28078592,0.5155242,0.4844758
116,12.232,522813.89100054663,0.2637265528075663,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09868591,0.10643602,0.27715072,0.5177274,0.48227262
117,12.208,518648.80405853834,0.2638253257525271,0.0008889445975767158,0.10201578283176169,neutral,Al,0.0983839,0.105759025,0.27583304,0.520024,0.479976
119,12.159,502909.67479944415,0.2878887631023716,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10014416,0.10573396,0.27120304,0.5229188,0.47708118
121,12.111,561081.9078150333,0.30564139340935714,0.0008889445975767158,0.10201578283176169,neutral,Al,0.0994357,0.106438145,0.26439998,0.52972615,0.47027385
123,12.063,556756.0021181623,0.32209336289931617,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10135037,0.10481436,0.25761336,0.536222,0.46377802
125,12.015,533971.235864648,0.3421071536150923,0.0008889445975767158,0.10201578283176169,neutral,Al,0.104120396,0.10347816,0.2527028,0.5396986,0.4603014
127,11.967,531803.8894042834,0.3381660208013492,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10489546,0.10305054,0.24974497,0.54230905,0.45769095
129,11.919,528143.7595132823,0.3390215764583178,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10648501,0.103477314,0.24655439,0.54348326,0.45651674
131,11.871,565406.170100768,0.361407660578081,0.0008889445975767158,0.10201578283176169,neutral,Al,0.105532326,0.10119499,0.24736866,0.54590404,0.45409596
132,11.847,554985.007435622,0.363569992244049,0.0008889445975767158,0.10201578283176169,neutral,Al,0.1063424,0.10077608,0.24500352,0.547878,0.45212197
134,11.799,576945.0433358063,0.3538247253744644,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10605661,0.09759682,0.24385704,0.55248946,0.44751054
136,11.751,514852.72657456103,0.32872812115599215,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10728907,0.096956976,0.23842672,0.5573273,0.44267273
138,11.703,535783.9685520249,0.31320318917385614,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10689293,0.09535664,0.23368275,0.56406766,0.43593234
140,11.654,543264.9171050288,0.2909864529844713,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10797419,0.09188453,0.22971174,0.57042956,0.42957044
142,11.606,545199.886844233,0.29099370876348984,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10870497,0.09106109,0.22749841,0.57273555,0.42726445
144,11.558,542989.126268268,0.288352534186269,0.0008889445975767158,0.10201578283176169,neutral,Al,0.11083451,0.09043525,0.22291376,0.5758165,0.4241835
146,11.51,518648.80405853834,0.2638253257525271,0.0008889445975767158,0.10201578283176169,neutral,Al,0.11103367,0.0897322,0.22063352,0.5786006,0.4213994
73,13.266,548574.8313152421,0.03943931827978654,0.0008889445975767158,0.10201578283176169,neutral,Al,0.07352398,0.1294167,0.38633797,0.4107214,0.5892786
74,13.242,533224.0887078381,0.04292430503686174,0.0008889445975767158,0.10201578283176169,neutral,Al,0.07457189,0.13012242,0.38143837,0.41386732,0.58613265
76,13.194,537160.7270713708,0.03568312259287012,0.0008889445975767158,0.10201578283176169,neutral,Al,0.07581674,0.1282794,0.37490416,0.4209997,0.5790003
78,13.146,538586.7130714401,0.03465772256846361,0.0008889445975767158,0.10201578283176169,neutral,Al,0.077561155,0.127213,0.37049958,0.4247263,0.5752737
80,13.097,540363.9257719469,0.030756251070358027,0.0008889445975767158,0.10201578283176169,neutral,Al,0.07921171,0.12677322,0.36568126,0.4283338,0.57166624
82,13.049,555441.1793860593,0.004242821512351135,0.0008889445975767158,0.10201578283176169,neutral,Al,0.079073444,0.124960385,0.36382294,0.43214318,0.5678568
84,13.001,575778.3829728457,0.034474692480069624,0.0008889445975767158,0.10201578283176169,neutral,Al,0.07943394,0.12225107,0.36250132,0.4358137,0.56418633
86,12.953,586187.8753152037,0.05375995087193953,0.0008889445975767158,0.10201578283176169,neutral,Al,0.0798956,0.12053166,0.35873514,0.4408376,0.5591624
87,12.929,572207.3901467987,0.10764286301792167,0.0008889445975767158,0.10201578283176169,neutral,Al,0.08045599,0.11973201,0.35692522,0.4428868,0.5571132
89,12.881,545073.7078972387,0.08306137757316397,0.0008889445975767158,0.10201578283176169,neutral,Al,0.08193705,0.11909367,0.35242513,0.44654417,0.5534558
91,12.833,535130.3489570874,0.10225311320044865,0.0008889445975767158,0.10201578283176169,neutral,Al,0.08371907,0.11801136,0.34739512,0.45087448,0.54912555
93,12.785,533493.5319878076,0.10534183021885199,0.0008889445975767158,0.10201578283176169,neutral,Al,0.08533368,0.11741054,0.34365344,0.45360225,0.54639775
95,12.737,537698.2539060836,0.11113143343644573,0.0008889445975767158,0.10201578283176169,neutral,Al,0.08573457,0.11741407,0.34159753,0.4552538,0.54474616
97,12.689,518482.0465099012,0.12729123553440513,0.0008889445975767158,0.10201578283176169,neutral,Al,0.086849175,0.11749949,0.33826122,0.45739007,0.54260993
99,12.641,507653.85235311225,0.06327067465496934,0.0008889445975767158,0.10201578283176169,neutral,Al,0.08759695,0.11646132,0.3360843,0.4598575,0.54014254
101,12.592,501634.9142935665,0.08682263706529159,0.0008889445975767158,0.10201578283176169,neutral,Al,0.08847268,0.11413275,0.3330395,0.46435514,0.5356449
102,12.568,548574.8313152421,0.03943931827978654,0.0008889445975767158,0.10201578283176169,neutral,Al,0.08750191,0.112668715,0.3311774,0.46865198,0.531348
104,12.52,530364.9742177859,0.04523888934302333,0.0008889445975767158,0.10201578283176169,neutral,Al,0.08967586,0.11303105,0.32355598,0.47373715,0.5262629
106,12.472,536523.2117035972,0.034003570359806196,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09092278,0.11054345,0.31803915,0.48049465,0.5195054
108,12.424,539780.176823081,0.030191190220733282,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09254566,0.109818004,0.3134622,0.48417416,0.51582587
110,12.376,541721.9747640783,0.020769825947401257,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09340588,0.109600246,0.31027773,0.48671618,0.51328385
112,12.328,555786.4973994055,0.016508497740969515,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09421955,0.10815304,0.30806267,0.48956472,0.5104353
114,12.28,586236.4160317746,0.06622841375855168,0.0008889445975767158,0.10201578283176169,neutral,Al,0.092786156,0.10423627,0.30777615,0.49520147,0.50479853
116,12.232,572207.3901467987,0.10764286301792167,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09411244,0.1026738,0.30233377,0.50088,0.49912
117,12.208,541829.7220769625,0.06886589968221138,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09478736,0.10219723,0.30018345,0.502832,0.497168
119,12.159,541716.041224662,0.10135101667402087,0.0008889445975767158,0.10201578283176169,neutral,Al,0.096585214,0.10100841,0.29588196,0.50652444,0.49347556
121,12.111,534978.476799255,0.10090214819118304,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09844972,0.10045878,0.29119983,0.5098916,0.49010837
123,12.063,532206.356908577,0.10467890722454669,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09993224,0.0999217,0.28778723,0.5123588,0.48764122
125,12.015,532088.1690205048,0.13951110336932723,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09995932,0.100188404,0.28669178,0.5131604,0.4868396
127,11.967,517574.30869954516,0.1141561250313219,0.0008889445975767158,0.10201578283176169,neutral,Al,0.101537645,0.09978778,0.28304636,0.5156282,0.48437178
129,11.919,485145.3268593706,0.07756859822249132,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10241866,0.09895188,0.28054327,0.5180862,0.4819138
131,11.871,548574.8313152421,0.03943931827978654,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10088257,0.09546797,0.27763632,0.52601314,0.47398686
132,11.847,533224.0887078381,0.04292430503686174,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10201213,0.095828645,0.27329722,0.52886194,0.47113806
134,11.799,537160.7270713708,0.03568312259287012,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10309548,0.093935415,0.26727736,0.53569174,0.46430826
136,11.751,538586.7130714401,0.03465772256846361,0.0008889445975767158,0.10201578283176169,neutral,Al,0.105112985,0.092791304,0.26335102,0.53874475,0.46125525
138,11.703,540363.9257719469,0.030756251070358027,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10675891,0.09201825,0.25915897,0.5420639,0.4579361
140,11.654,555441.1793860593,0.004242821512351135,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10629405,0.0904157,0.25735542,0.54593486,0.45406514
142,11.606,575778.3829728457,0.034474692480069624,0.0008889445975767158,0.10201578283176169,neutral,Al,0.106350854,0.08814935,0.25577953,0.54972017,0.45027983
144,11.558,586187.8753152037,0.05375995087193953,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10628305,0.08650189,0.25211895,0.5550961,0.4449039
146,11.51,541829.7220769625,0.06886589968221138,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10738464,0.085263,0.24847174,0.5588806,0.44111937
73,13.266,539158.820596394,0.1947927703199733,0.0008889445975767158,0.10201578283176169,neutral,Al,0.0790686,0.12161854,0.3644669,0.43484604,0.56515396
74,13.242,537769.4635495831,0.1997488882978773,0.0008889445975767158,0.10201578283176169,neutral,Al,0.07911508,0.12050117,0.3622476,0.43813613,0.5618639
76,13.194,537307.8072820068,0.20136442357129491,0.0008889445975767158,0.10201578283176169,neutral,Al,0.0807616,0.11848532,0.3579802,0.44277295,0.557227
78,13.146,544305.6537059575,0.2121405738342696,0.0008889445975767158,0.10201578283176169,neutral,Al,0.08249157,0.116197765,0.35387987,0.44743076,0.55256927
80,13.097,565443.2274383815,0.20406173825477594,0.0008889445975767158,0.10201578283176169,neutral,Al,0.08287893,0.11676428,0.34742126,0.45293555,0.5470644
82,13.049,570057.3669437431,0.19860800075614243,0.0008889445975767158,0.10201578283176169,neutral,Al,0.085064165,0.11515221,0.34008294,0.45970064,0.54029936
84,13.001,571784.399853364,0.16879692891627754,0.0008889445975767158,0.10201578283176169,neutral,Al,0.085598394,0.10989654,0.33811852,0.46638647,0.53361356
86,12.953,582993.2434846732,0.14642630775690185,0.0008889445975767158,0.10201578283176169,neutral,Al,0.08616438,0.10520867,0.33611906,0.47250792,0.52749205
87,12.929,540369.7622306668,0.1243418253573395,0.0008889445975767158,0.10201578283176169,neutral,Al,0.0862746,0.10613097,0.3349211,0.47267333,0.5273267
89,12.881,535619.7417344541,0.12555535717948485,0.0008889445975767158,0.10201578283176169,neutral,Al,0.087185465,0.105663724,0.33075228,0.47639847,0.52360153
91,12.833,536253.3668181458,0.12412112747437878,0.0008889445975767158,0.10201578283176169,neutral,Al,0.08844904,0.10420955,0.3248206,0.48252088,0.5174791
93,12.785,528542.2138140766,0.10934833529835675,0.0008889445975767158,0.10201578283176169,neutral,Al,0.08932344,0.10272637,0.31960392,0.48834622,0.5116538
95,12.737,506382.37845995487,0.13215827013514286,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09093253,0.101366,0.3138259,0.49387556,0.50612444
97,12.689,522377.87559550215,0.15118463660534417,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09097015,0.1004892,0.30981764,0.49872303,0.50127697
99,12.641,501252.19042927667,0.16787163623524656,0.0008889445975767158,0.10201578283176169,neutral,Al,0.092378624,0.09852245,0.30467302,0.5044259,0.49557412
101,12.592,539486.0533946538,0.17900391292614298,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09261762,0.10076802,0.30278283,0.50383157,0.49616843
102,12.568,539158.820596394,0.1947927703199733,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09303521,0.10118893,0.2988534,0.5069224,0.49307758
104,12.52,538345.1466680047,0.20702819812826181,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09401956,0.09989626,0.2956645,0.51041967,0.48958033
106,12.472,543321.8951535346,0.19834644239199067,0.0008889445975767158,0.10201578283176169,neutral,Al,0.096130624,0.09724998,0.29019228,0.5164271,0.4835729
108,12.424,545465.2841016131,0.21943202174811602,0.0008889445975767158,0.10201578283176169,neutral,Al,0.097238064,0.094959155,0.2858297,0.52197313,0.47802687
110,12.376,566106.3286501518,0.19313922287154225,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09803619,0.094864376,0.27825665,0.52884275,0.47115725
112,12.328,571002.817499334,0.1798164206146289,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09816877,0.09203817,0.27562806,0.534165,0.46583498
114,12.28,582142.5067377426,0.1648923949976101,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09887241,0.08772371,0.27251434,0.54088956,0.45911044
116,12.232,540369.7622306668,0.1243418253573395,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09952339,0.08674727,0.2703324,0.54339695,0.45660305
117,12.208,538983.6855757767,0.126007861952402,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09972175,0.08649212,0.26836044,0.5454257,0.4545743
119,12.159,535559.1709857058,0.12502836754143076,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10103626,0.08554162,0.2635916,0.54983056,0.45016944
121,12.111,543863.7927609334,0.11343139902388008,0.0008889445975767158,0.10201578283176169,neutral,Al,0.1014724,0.08445936,0.25993142,0.5541368,0.4458632
123,12.063,527069.3959968111,0.12249685381728974,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10319121,0.08278516,0.253588,0.56043565,0.43956435
125,12.015,506374.2238166734,0.13667789566483332,0.0008889445975767158,0.10201578283176169,neutral,Al,0.104675114,0.08149295,0.24919425,0.56463766,0.43536234
127,11.967,500621.99542396795,0.15948598548619541,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10483188,0.08016489,0.24462241,0.5703808,0.4296192
129,11.919,491306.0658472349,0.1772729907152449,0.0008889445975767158,0.10201578283176169,neutral,Al,0.105907135,0.07853497,0.24075998,0.5747979,0.42520207
131,11.871,539158.820596394,0.1947927703199733,0.0008889445975767158,0.10201578283176169,neutral,Al,0.105839565,0.08152498,0.2378885,0.57474697,0.42525303
132,11.847,537769.4635495831,0.1997488882978773,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10624527,0.08089622,0.23614416,0.57671434,0.42328566
134,11.799,537307.8072820068,0.20136442357129491,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10794627,0.07913365,0.23235554,0.58056456,0.41943544
136,11.751,544305.6537059575,0.2121405738342696,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10911578,0.07704671,0.22855306,0.5852845,0.41471553
138,11.703,565443.2274383815,0.20406173825477594,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10922545,0.07714146,0.22350991,0.5901232,0.40987682
140,11.654,570057.3669437431,0.19860800075614243,0.0008889445975767158,0.10201578283176169,neutral,Al,0.11124123,0.07548826,0.2174665,0.595804,0.40419602
142,11.606,571784.399853364,0.16879692891627754,0.0008889445975767158,0.10201578283176169,neutral,Al,0.111232355,0.071681954,0.21512185,0.6019638,0.39803618
144,11.558,582993.2434846732,0.14642630775690185,0.0008889445975767158,0.10201578283176169,neutral,Al,0.11149108,0.06834419,0.21293218,0.6072326,0.39276743
146,11.51,538983.6855757767,0.126007861952402,0.0008889445975767158,0.10201578283176169,neutral,Al,0.11175246,0.068679355,0.21042705,0.60914123,0.39085877
73,13.266,565274.5075634618,0.2794144736721541,0.0008889445975767158,0.10201578283176169,neutral,Al,0.07784552,0.1371635,0.36241502,0.42257598,0.57742405
74,13.242,521831.7216439654,0.2999947536481598,0.0008889445975767158,0.10201578283176169,neutral,Al,0.07778667,0.13615635,0.3608307,0.42522627,0.5747737
76,13.194,532081.889243744,0.29067780717844605,0.0008889445975767158,0.10201578283176169,neutral,Al,0.07901384,0.1365265,0.35502115,0.42943856,0.5705614
78,13.146,532124.3696332754,0.32259998063612155,0.0008889445975767158,0.10201578283176169,neutral,Al,0.07928226,0.13386859,0.35158074,0.43526837,0.5647316
80,13.097,532457.267666303,0.356734337576363,0.0008889445975767158,0.10201578283176169,neutral,Al,0.08052468,0.13393678,0.3449167,0.4406218,0.5593782
82,13.049,512557.2804786924,0.3825333289597861,0.0008889445975767158,0.10201578283176169,neutral,Al,0.08199876,0.13414423,0.33772588,0.4461311,0.5538689
84,13.001,513171.7652132239,0.384640907062312,0.0008889445975767158,0.10201578283176169,neutral,Al,0.08305115,0.13398959,0.33375093,0.44920832,0.5507917
86,12.953,513027.0199383657,0.3899587560225194,0.0008889445975767158,0.10201578283176169,neutral,Al,0.08397355,0.1337883,0.33090097,0.45133713,0.5486629
87,12.929,512906.6258902292,0.38469032640267237,0.0008889445975767158,0.10201578283176169,neutral,Al,0.08386719,0.1336487,0.33122227,0.45126182,0.5487382
89,12.881,550044.3336036507,0.37575380138985415,0.0008889445975767158,0.10201578283176169,neutral,Al,0.08408093,0.13140154,0.32580712,0.45871037,0.5412896
91,12.833,562271.5473121332,0.3613776055090601,0.0008889445975767158,0.10201578283176169,neutral,Al,0.0855148,0.13031928,0.31918988,0.46497607,0.5350239
93,12.785,539749.05458877,0.346895981366869,0.0008889445975767158,0.10201578283176169,neutral,Al,0.086704396,0.13123949,0.31365693,0.4683992,0.53160083
95,12.737,559308.6812531068,0.312245518493528,0.0008889445975767158,0.10201578283176169,neutral,Al,0.08711075,0.12711692,0.31314304,0.4726293,0.5273707
97,12.689,559314.9363439418,0.29113312080634374,0.0008889445975767158,0.10201578283176169,neutral,Al,0.0891174,0.12535058,0.30663475,0.4788972,0.5211028
99,12.641,560862.0829254547,0.29141776637484024,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09025507,0.12492594,0.30353117,0.4812878,0.51871216
101,12.592,563864.4419406713,0.2857694930893259,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09123726,0.12489575,0.30005428,0.48381266,0.5161873
102,12.568,565274.5075634618,0.2794144736721541,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09131316,0.12518491,0.299312,0.48418993,0.5158101
104,12.52,522353.12783887226,0.29462757039782594,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09246615,0.12489099,0.29467514,0.48796776,0.5120323
106,12.472,525716.7313340373,0.2843371525486892,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09220158,0.12327614,0.2900169,0.49450538,0.5054946
108,12.424,531403.1956841383,0.33144305560013115,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09251196,0.12119501,0.28500527,0.5012878,0.49871218
110,12.376,512885.3546506756,0.3790920007862518,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09361728,0.12072768,0.27888542,0.5067696,0.4932304
112,12.328,514792.3683841734,0.3865239432753491,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09493505,0.12038964,0.274645,0.51003027,0.48996973
114,12.28,513212.29889855254,0.38378118865236116,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09627255,0.12034399,0.27154657,0.51183695,0.48816305
116,12.232,512906.6258902292,0.38469032640267237,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09681154,0.12036946,0.27029017,0.51252884,0.48747116
117,12.208,556928.540169274,0.38600110980443747,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09582714,0.11827967,0.27000502,0.51588815,0.48411185
119,12.159,551421.1894564625,0.37380977686722194,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09805425,0.11883683,0.26142988,0.52167904,0.47832096
121,12.111,561284.9532900925,0.361040565463934,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09846553,0.11773839,0.25936955,0.5244265,0.47557348
123,12.063,546761.7721124154,0.3468305865426366,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09982351,0.11527431,0.25387183,0.53103036,0.46896964
125,12.015,559956.0126571693,0.29416317152937194,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10074671,0.11262428,0.25021,0.536419,0.46358103
127,11.967,559173.8394331814,0.2893103466026299,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10247338,0.111408554,0.24626516,0.5398529,0.46014708
129,11.919,559700.5677416283,0.2915218477047709,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10398322,0.111609876,0.24249661,0.5419103,0.4580897
131,11.871,565274.5075634618,0.2794144736721541,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10411798,0.11139186,0.24126922,0.54322094,0.45677906
132,11.847,521831.7216439654,0.2999947536481598,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10428718,0.110650264,0.23995048,0.5451121,0.45488793
134,11.799,532081.889243744,0.29067780717844605,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10520753,0.11037291,0.23513645,0.54928315,0.45071685
136,11.751,532124.3696332754,0.32259998063612155,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10408208,0.107185885,0.23149486,0.5572372,0.4427628
138,11.703,532457.267666303,0.356734337576363,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10511954,0.10669832,0.22607632,0.5621058,0.43789423
140,11.654,512557.2804786924,0.3825333289597861,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10671192,0.10644925,0.22046545,0.56637335,0.43362665
142,11.606,513171.7652132239,0.384640907062312,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10815598,0.106295116,0.21753447,0.56801444,0.43198556
144,11.558,513027.0199383657,0.3899587560225194,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10938433,0.10608852,0.21541001,0.5691172,0.4308828
146,11.51,556928.540169274,0.38600110980443747,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10805403,0.10401815,0.21523999,0.5726878,0.4273122
73,13.266,518275.1361861735,0.29267798422902513,0.0008889445975767158,0.10201578283176169,neutral,Al,0.078501314,0.13688947,0.36332676,0.42128247,0.5787175
74,13.242,517200.8914960326,0.2945923894435417,0.0008889445975767158,0.10201578283176169,neutral,Al,0.07939354,0.13652904,0.3603344,0.42374304,0.576257
76,13.194,537523.126305772,0.26256044726968863,0.0008889445975767158,0.10201578283176169,neutral,Al,0.07999431,0.13367607,0.3577811,0.42854846,0.57145154
78,13.146,531092.3378025109,0.27939819789887965,0.0008889445975767158,0.10201578283176169,neutral,Al,0.08150276,0.13309108,0.3517799,0.43362623,0.56637377
80,13.097,556861.9058565875,0.24547547523801033,0.0008889445975767158,0.10201578283176169,neutral,Al,0.081737116,0.13279495,0.34903446,0.4364335,0.5635665
82,13.049,560924.6994149161,0.26774577053341175,0.0008889445975767158,0.10201578283176169,neutral,Al,0.0826603,0.13208145,0.34277943,0.4424788,0.5575212
84,13.001,580305.6635875297,0.2503018331672363,0.0008889445975767158,0.10201578283176169,neutral,Al,0.0835756,0.13410771,0.33977917,0.44253758,0.55746245
86,12.953,554450.4962659242,0.2159745205732891,0.0008889445975767158,0.10201578283176169,neutral,Al,0.08564472,0.12916847,0.33479747,0.45038927,0.54961073
87,12.929,555297.5058260796,0.20758388157632626,0.0008889445975767158,0.10201578283176169,neutral,Al,0.086346865,0.12821919,0.33189785,0.45353612,0.54646385
89,12.881,556741.5867414558,0.20862475576298892,0.0008889445975767158,0.10201578283176169,neutral,Al,0.08753916,0.12587804,0.32910144,0.45748135,0.5425186
91,12.833,535832.114635355,0.22522301892050506,0.0008889445975767158,0.10201578283176169,neutral,Al,0.08889915,0.12558639,0.32582173,0.45969272,0.5403073
93,12.785,545165.6582502112,0.216137367062394,0.0008889445975767158,0.10201578283176169,neutral,Al,0.0893032,0.12455299,0.32314676,0.46299708,0.5370029
95,12.737,520967.3698711604,0.23179305884882292,0.0008889445975767158,0.10201578283176169,neutral,Al,0.08931561,0.12575768,0.31808773,0.46683902,0.533161
97,12.689,512259.1671246039,0.22307544731074228,0.0008889445975767158,0.10201578283176169,neutral,Al,0.0907578,0.125568,0.31340155,0.4702726,0.5297274
99,12.641,514642.01801173255,0.25272842772861576,0.0008889445975767158,0.10201578283176169,neutral,Al,0.091241226,0.1233383,0.3081703,0.47725022,0.5227498
101,12.592,517753.4059448385,0.28947984293141493,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09211439,0.121788196,0.3032106,0.48288685,0.51711315
102,12.568,518275.1361861735,0.29267798422902513,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09269035,0.12187757,0.29983604,0.48559597,0.51440406
104,12.52,522776.55264227133,0.2861975833728914,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09405659,0.12044634,0.29533917,0.49015787,0.50984216
106,12.472,537778.9591125418,0.2640405048015613,0.0008889445975767158,0.10201578283176169,neutral,Al,0.094514646,0.11841959,0.29161015,0.4954557,0.50454426
108,12.424,526616.0573260427,0.26598074798354215,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09604492,0.11679126,0.28662094,0.5005429,0.49945712
110,12.376,555552.5406321437,0.2562113819435194,0.0008889445975767158,0.10201578283176169,neutral,Al,0.09630591,0.11776973,0.28209096,0.5038334,0.4961666
112,12.328,560558.0808910812,0.26758729482375926,0.0008889445975767158,0.10201578283176169,neutral,Al,0.0974537,0.11590747,0.2784742,0.5081646,0.49183542
114,12.28,557740.5325643338,0.21690931152191462,0.0008889445975767158,0.10201578283176169,neutral,Al,0.0990073,0.116547816,0.27402487,0.51042,0.48957998
116,12.232,555297.5058260796,0.20758388157632626,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10032519,0.11241651,0.2703401,0.5169182,0.48308182
117,12.208,555750.954859518,0.2069500728175008,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10102684,0.11112837,0.26910362,0.5187412,0.4812588
119,12.159,550695.9245655995,0.2353997373023988,0.0008889445975767158,0.10201578283176169,neutral,Al,0.1023909,0.11018084,0.266218,0.5212103,0.4787897
121,12.111,541604.5643340168,0.2285377599631043,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10302985,0.10956213,0.26339498,0.52401304,0.47598696
123,12.063,564633.9864573954,0.23355118916941542,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10290785,0.10952279,0.25969848,0.52787095,0.47212905
125,12.015,518752.70128644235,0.22842422514484273,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10395354,0.10982934,0.25639716,0.5298199,0.4701801
127,11.967,513714.9757867518,0.2365613472262411,0.0008889445975767158,0.10201578283176169,neutral,Al,0.10527749,0.10875802,0.25105911,0.53490543,0.46509457
