position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_neutral,p_pre_transition,p_transition
99,22.573,13593.206428997682,0.3725881777266235,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
100,22.549,13493.952176795474,0.36392864749362264,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
102,22.501,12432.469089992628,0.3319117408539818,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
51,23.728,11961.090366763614,0.47507665566631685,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
52,23.704,11479.117080208747,0.4538752309901112,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
53,23.68,11342.855648182276,0.43455858072930664,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
54,23.656,11283.1298075588,0.4324372180148397,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
56,23.608,11166.830420505139,0.41840502353765857,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
57,23.584,11780.183823930307,0.3866228328836496,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
58,23.559,11729.913205521822,0.34844617576175996,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
60,23.511,12552.923073023265,0.35493857617333724,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
61,23.487,13178.811389923385,0.3987979251664246,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
62,23.463,13264.289116805061,0.4151995415908775,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
64,23.415,13147.805458756586,0.43155233446841595,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
65,23.391,13287.392051502356,0.4361193274199775,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
66,23.367,13677.973561169985,0.447886708374659,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
68,23.319,12972.38019096142,0.5122520649843162,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
69,23.295,13322.314180450981,0.5226106745135817,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
70,23.271,13243.779415152161,0.5148569093014747,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
71,23.247,11961.090366763614,0.47507665566631685,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
73,23.199,11342.855648182276,0.43455858072930664,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
74,23.175,11283.1298075588,0.4324372180148397,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
75,23.151,11290.517097094847,0.4293909075382671,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
77,23.103,11780.183823930307,0.3866228328836496,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
78,23.078,11729.913205521822,0.34844617576175996,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
79,23.054,11626.563878744144,0.3367515531948507,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
81,23.006,13178.811389923385,0.3987979251664246,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
82,22.982,13264.289116805061,0.4151995415908775,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
83,22.958,13187.801543961228,0.4306425975179734,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
85,22.91,13287.392051502356,0.4361193274199775,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
86,22.886,13677.973561169985,0.447886708374659,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
87,22.862,13792.057249324795,0.47604714055220615,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
88,22.838,12972.38019096142,0.5122520649843162,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
90,22.79,13243.779415152161,0.5148569093014747,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
91,22.766,11961.090366763614,0.47507665566631685,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
92,22.742,11479.117080208747,0.4538752309901112,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
94,22.694,11283.1298075588,0.4324372180148397,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
95,22.67,11290.517097094847,0.4293909075382671,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
96,22.646,11166.830420505139,0.41840502353765857,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
98,22.597,11729.913205521822,0.34844617576175996,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
99,22.573,11626.563878744144,0.3367515531948507,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
