position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
144,11.558,10089.978543534895,0.38513353345898055,0.025356695869837298,0.18070713391739676,neutral,Ti,0.198817,0.27964607,0.43997055,0.081566386,0.9184336
146,11.51,9381.973294386147,0.32248624317895724,0.025356695869837298,0.18070713391739676,neutral,Ti,0.19486792,0.2779191,0.44608667,0.08112638,0.9188736
73,13.266,10658.435599638222,0.4694552512004368,0.025356695869837298,0.18070713391739676,neutral,Ti,0.12364214,0.15036316,0.29987922,0.42611548,0.5738845
74,13.242,10901.286631799741,0.4986422789363204,0.025356695869837298,0.18070713391739676,neutral,Ti,0.1407471,0.16844222,0.3355341,0.3552766,0.6447234
76,13.194,11238.082224848215,0.5313288975430469,0.025356695869837298,0.18070713391739676,neutral,Ti,0.109810166,0.18885042,0.37055844,0.33078092,0.6692191
78,13.146,11467.757659882782,0.5089698780553105,0.025356695869837298,0.18070713391739676,neutral,Ti,0.16566597,0.22229809,0.32174793,0.29028803,0.70971197
80,13.097,11072.708050861147,0.49226588954380696,0.025356695869837298,0.18070713391739676,neutral,Ti,0.16406132,0.23234339,0.34216326,0.26143205,0.73856795
82,13.049,10289.716765317444,0.44573513987606783,0.025356695869837298,0.18070713391739676,neutral,Ti,0.14062507,0.1814624,0.40831825,0.26959425,0.73040575
84,13.001,9286.603629298355,0.36408846867122896,0.025356695869837298,0.18070713391739676,neutral,Ti,0.12129119,0.15713972,0.4544261,0.26714298,0.732857
86,12.953,8779.002559355744,0.39022070074497356,0.025356695869837298,0.18070713391739676,neutral,Ti,0.13766271,0.16334553,0.43841833,0.26057342,0.7394266
87,12.929,9128.322617249747,0.4046147813296254,0.025356695869837298,0.18070713391739676,neutral,Ti,0.14065342,0.20578334,0.39561594,0.25794733,0.7420527
