position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_neutral,p_pre_transition,p_transition
214,12.545,1864415.3371322155,0.4922053767341774,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
219,12.51,1822832.928843107,0.48679336000765755,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
224,12.474,1747449.430547624,0.48008658248707725,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
228,12.446,1745310.410171624,0.478441356396254,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
233,12.411,1714090.8967786653,0.468076590655667,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
238,12.375,1790535.6310829322,0.473969942358772,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
243,12.337,1775989.3022492682,0.4688770633583865,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
247,12.307,1787334.1232311414,0.4758521867901955,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
252,12.27,1869565.8195080692,0.4709961943439279,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
257,12.233,1883580.2871583444,0.487638190970941,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
261,12.203,1935729.1043492747,0.4902360457404735,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
266,12.165,1935777.9107014488,0.48822602858123904,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
271,12.127,1898887.3726583081,0.4907293810879201,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
275,12.097,1847010.6120685753,0.47873490191022283,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
280,12.06,1896434.2292306423,0.4887147943776722,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
285,12.024,1862450.3379456229,0.4847797519931106,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
289,11.997,1819999.7575009968,0.48886665335890733,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
294,11.962,1781630.241614762,0.4661492806643077,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
299,11.928,1740291.2382812994,0.4826110582295193,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
304,11.893,1700791.6827952224,0.4703234401118666,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
308,11.865,1770109.7207458164,0.46444254828918774,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
313,11.83,1795254.5944661982,0.4719573887944592,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
318,11.795,1785799.9642724814,0.47089610500561085,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
322,11.767,1821424.3963897366,0.4759579504391373,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
327,11.732,1868618.335642853,0.47271131435671315,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
332,11.699,1927052.1485685012,0.4994791192371003,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
336,11.674,1942801.8959206922,0.48157307426188617,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
341,11.645,1961483.3246225643,0.4974029803194378,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
346,11.615,1870290.3195948019,0.48366875406651966,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
350,11.592,1860527.313077655,0.48333352546497144,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
355,11.562,1880678.5987224348,0.48207292716109534,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
360,11.531,1864415.3371322155,0.4922053767341774,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
365,11.502,1822832.928843107,0.48679336000765755,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
182,12.771,1894635.5283252057,0.4710591418308355,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
186,12.743,1855198.4773900916,0.4579419703251462,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
191,12.708,1858578.969342472,0.4658584459548985,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
196,12.673,1856114.0094570883,0.4751276722279272,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
200,12.644,1816717.238765084,0.45978091178996033,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
205,12.608,1743112.8326615891,0.4537233645523909,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
210,12.573,1752822.0174248475,0.473923770823468,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
214,12.545,1840741.2537533774,0.4706754266734892,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
219,12.51,1786889.6319139076,0.4549486558639114,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
224,12.474,1828852.9276972038,0.46812487653374163,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
228,12.446,1805640.8435348463,0.4598662588479203,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
233,12.411,1803212.4654396463,0.4469253824508892,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
238,12.375,1867387.9595553933,0.46167394604493406,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
243,12.337,1945340.6436385475,0.4750968813933132,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
247,12.307,1929674.406095497,0.46911283498324985,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
252,12.27,1906058.188609357,0.46768400786318903,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
257,12.233,1893124.5945998193,0.4703567995089378,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
261,12.203,1843183.597204441,0.4607251007858875,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
266,12.165,1850802.0750324416,0.47327620506544565,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
271,12.127,1842653.1193208161,0.46972216570542,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
275,12.097,1790419.660928281,0.453426289601106,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
280,12.06,1754395.8531791093,0.4579123187200627,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
285,12.024,1767392.0267056082,0.46604262464896823,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
289,11.997,1786681.155079193,0.46180636369544464,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
294,11.962,1784924.7842691399,0.4546601684082465,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
299,11.928,1806269.0138668197,0.4601016617704131,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
304,11.893,1798651.6070286233,0.44820946253477983,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
308,11.865,1824150.9131395023,0.44456374612744515,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
313,11.83,1927382.4618930323,0.47487345922612845,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
318,11.795,1933489.423000444,0.46782774207092637,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
322,11.767,1922757.3055476546,0.46862616280390246,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
327,11.732,1876616.57169636,0.4685636228419586,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
332,11.699,1855198.4773900916,0.4579419703251462,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
336,11.674,1861607.844797147,0.46214721315930224,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
341,11.645,1848799.4370144373,0.4735806382763029,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
346,11.615,1816717.238765084,0.45978091178996033,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
350,11.592,1744095.547659916,0.4547683082919972,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
355,11.562,1767218.0354986885,0.4722591981004385,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
360,11.531,1840741.2537533774,0.4706754266734892,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
365,11.502,1786889.6319139076,0.4549486558639114,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
182,12.771,1819848.0370723512,0.41258456615805417,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
186,12.743,1823718.5479770652,0.39898070523954615,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
191,12.708,1791955.3240880722,0.3819425170153358,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
196,12.673,1821010.6953114113,0.3929792477862061,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
200,12.644,1837901.0647684692,0.40971947040074475,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
205,12.608,1832616.016363253,0.41715635947552543,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
210,12.573,1837782.900957263,0.4210856037300042,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
214,12.545,1880964.8915376964,0.45026474201247124,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
219,12.51,1854416.558307647,0.4869504082607882,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
224,12.474,1889801.0838422019,0.4858430098355848,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
228,12.446,1909614.2804781357,0.5011494618161321,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
233,12.411,1876122.4489923327,0.4915042448625358,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
238,12.375,1809125.5913610342,0.45849272945347885,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
243,12.337,1807435.931691102,0.4482124575904098,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
247,12.307,1805739.106860559,0.4479446353063388,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
252,12.27,1777037.8603562992,0.4194514827845003,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
257,12.233,1831879.4246386848,0.40664888014659145,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
261,12.203,1789744.4435928967,0.38490604827593355,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
266,12.165,1803903.161348306,0.385013283872102,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
271,12.127,1824412.5519031938,0.3933705089671912,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
275,12.097,1807097.9928538664,0.4161407804191364,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
280,12.06,1846127.0056257814,0.4250649198356015,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
285,12.024,1874835.6702095,0.4247836715938885,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
289,11.997,1851650.5668747844,0.46504595094126644,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
294,11.962,1847119.6264414499,0.48511062603230826,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
299,11.928,1908588.8113791186,0.49745096505271813,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
304,11.893,1866919.4221276948,0.4867536315717835,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
308,11.865,1865646.1206044247,0.4830335831902852,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
313,11.83,1856552.1642341088,0.45609943841603273,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
318,11.795,1803592.6615640845,0.447801489606708,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
322,11.767,1768275.3437772742,0.4381181505860172,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
327,11.732,1829438.6872705433,0.40967615425666276,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
332,11.699,1823718.5479770652,0.39898070523954615,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
336,11.674,1791608.518565452,0.3859845131689698,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
341,11.645,1812220.334856964,0.38885671704581504,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
346,11.615,1837901.0647684692,0.40971947040074475,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
350,11.592,1804811.1283937178,0.4070040639718982,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
355,11.562,1847515.102862191,0.420395831647574,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
360,11.531,1880964.8915376964,0.45026474201247124,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
365,11.502,1854416.558307647,0.4869504082607882,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
182,12.771,1781643.792757052,0.4055288990177461,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
186,12.743,1819698.5771027142,0.4296515124553034,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
191,12.708,1829870.4417577982,0.4186698277830441,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
196,12.673,1833003.188161636,0.42271445693523385,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
200,12.644,1841716.563513828,0.4252121190878554,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
205,12.608,1895981.2478941455,0.44454226252467033,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
210,12.573,1924349.8146683122,0.4515037744731139,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
214,12.545,1864132.0653792054,0.4321091430859227,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
219,12.51,1877950.7978726607,0.45211198769866323,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
224,12.474,1834673.4036784687,0.45329963326358985,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
228,12.446,1800049.3514608114,0.45742069107126554,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
233,12.411,1837973.6915707113,0.45066783456095066,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
238,12.375,1808612.6563621582,0.43579213847491793,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
243,12.337,1783814.0753035354,0.43914972115255413,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
247,12.307,1765021.458337446,0.42687009501181017,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
252,12.27,1762736.6840263703,0.4268096927772807,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
257,12.233,1806151.2695688151,0.42730003205014794,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
261,12.203,1844675.0396493569,0.41730577223778303,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
266,12.165,1851079.4467866132,0.41470108882615186,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
271,12.127,1830705.5294021138,0.42319389360765136,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
275,12.097,1873906.0716347615,0.4374670724163716,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
280,12.06,1888862.7885648902,0.4442544450811433,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
285,12.024,1893727.995133776,0.4409660981290462,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
289,11.997,1936177.232589311,0.4425439680199998,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
294,11.962,1853240.5386739874,0.45328150080857316,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
299,11.928,1836980.0392666382,0.45200136786362516,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
304,11.893,1808823.603267783,0.4511910344824095,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
308,11.865,1835401.0766466055,0.44891138621653337,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
313,11.83,1788595.661493769,0.4297026761811313,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
318,11.795,1772975.109482813,0.4248861375641431,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
322,11.767,1803127.3181667489,0.4316064954053054,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
327,11.732,1738393.4080750449,0.41935493475794927,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
332,11.699,1819698.5771027142,0.4296515124553034,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
336,11.674,1830582.9878741503,0.4129677071536574,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
341,11.645,1835332.2013430076,0.42037153630520313,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
346,11.615,1841716.563513828,0.4252121190878554,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
350,11.592,1889619.2687236904,0.4385828865580593,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
355,11.562,1917737.120071028,0.446283237619358,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
360,11.531,1864132.0653792054,0.4321091430859227,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
365,11.502,1877950.7978726607,0.45211198769866323,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
182,12.771,1915154.390161701,0.46994136880586745,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
186,12.743,1944724.7327961745,0.46810772572002757,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
191,12.708,1949125.316612195,0.4687153328214564,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
196,12.673,1930646.1378586437,0.44062892451560515,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
200,12.644,1890300.2324579898,0.42392396543411753,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
205,12.608,1838710.4883295614,0.43139664580994963,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
210,12.573,1805735.5353767187,0.43894399366628595,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
214,12.545,1759703.822446006,0.4294008550229481,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
219,12.51,1773674.055373195,0.43619535394700376,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
224,12.474,1763690.2541218172,0.44241928092372457,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
228,12.446,1745858.2096006563,0.4372950697077708,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
233,12.411,1748923.2401243027,0.4698968640138378,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
238,12.375,1789927.8678376183,0.48150696828277495,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
243,12.337,1869869.1017354785,0.4758269809677738,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
247,12.307,1871745.841426247,0.473781886837584,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
252,12.27,1941076.2592217415,0.4779121382345397,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
257,12.233,1904849.4907107407,0.4670889747299841,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
261,12.203,1938144.684954455,0.47360568856385393,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
266,12.165,1954788.3304629533,0.4610977753840573,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
271,12.127,1862767.36114711,0.4342088481226696,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
275,12.097,1857941.6879616564,0.4395999530546802,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
280,12.06,1814932.2990211532,0.4380682294380741,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
285,12.024,1801606.8663078032,0.4284106437871858,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
289,11.997,1734944.925378154,0.42768598877392094,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
294,11.962,1761296.2043156864,0.4345806591518937,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
299,11.928,1732299.6235518742,0.4364575362758718,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
304,11.893,1750560.1120446704,0.45834792490175086,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
308,11.865,1804753.8787015842,0.48467287906269224,0.017442733895565395,-0.25472524921044554,neutral,Al,0.8791209143498897,0.12087908565011034,0.12087908565011034
