position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
55,54.114,390106.95952771127,-0.3877537247582879,-0.009141579860420876,0.07305051373648058,neutral,Al,0.11114389,0.16139227,0.39397138,0.33349246,0.66650754
56,54.074,388612.69761663774,-0.4220776703889858,-0.009141579860420876,0.07305051373648058,neutral,Al,0.112460285,0.1634961,0.3936307,0.3304129,0.66958714
57,54.034,395333.5685685338,-0.4124608540014308,-0.009141579860420876,0.07305051373648058,neutral,Al,0.11291953,0.16274758,0.39250416,0.33182874,0.6681713
28,55.189,358286.27259603393,-0.38056641755038906,-0.009141579860420876,0.07305051373648058,neutral,Al,0.06561441,0.17263576,0.44814274,0.3136072,0.6863928
28,55.189,358286.27259603393,-0.38056641755038906,-0.009141579860420876,0.07305051373648058,neutral,Al,0.06561441,0.17263576,0.44814274,0.3136072,0.6863928
29,55.149,359852.64945202874,-0.3819159870718058,-0.009141579860420876,0.07305051373648058,neutral,Al,0.06735297,0.17572068,0.44613636,0.31078997,0.68921006
30,55.11,329947.05691415706,-0.3418719221711048,-0.009141579860420876,0.07305051373648058,neutral,Al,0.068800405,0.17643358,0.44634426,0.30842185,0.69157815
30,55.11,329947.05691415706,-0.3418719221711048,-0.009141579860420876,0.07305051373648058,neutral,Al,0.068800405,0.17643358,0.44634426,0.30842185,0.69157815
31,55.07,387984.33027895837,-0.3921914238114918,-0.009141579860420876,0.07305051373648058,neutral,Al,0.06826462,0.17231207,0.44067323,0.31875014,0.68124986
32,55.03,396090.70257998287,-0.43117975433639366,-0.009141579860420876,0.07305051373648058,neutral,Al,0.06858616,0.17104277,0.43917713,0.32119402,0.67880595
33,54.99,399423.47805688425,-0.40804238168335816,-0.009141579860420876,0.07305051373648058,neutral,Al,0.07049441,0.1740332,0.43626636,0.3192061,0.6807939
33,54.99,399423.47805688425,-0.40804238168335816,-0.009141579860420876,0.07305051373648058,neutral,Al,0.07049441,0.1740332,0.43626636,0.3192061,0.6807939
