position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_neutral,p_pre_transition,p_transition
59,39.656,12620.697782029492,-0.06139544074802937,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
60,39.616,13802.812015762045,-0.08824678875269046,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
61,39.576,13843.384399921164,-0.10170852231607336,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
62,39.536,13584.3066274859,-0.10480999749899207,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
63,39.496,13594.337668807811,-0.13724421632928016,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
64,39.456,12292.501147766256,-0.094253595410775,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
65,39.417,11982.406262257016,-0.11198880040062903,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
66,39.377,12521.167433609298,-0.07056371962223172,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
67,39.337,11732.374070312075,0.007663627583834792,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
68,39.297,11685.762882860523,-0.006710977481499343,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
69,39.257,11685.587692464942,-0.003265975414108894,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
70,39.217,12029.046663933177,-0.013155274986002765,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
71,39.178,12110.82066729403,0.003149658884793972,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
72,39.138,13465.080026496744,0.024494186941990997,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
73,39.098,13124.185576714495,-0.08369547875202622,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
74,39.058,12620.697782029492,-0.06139544074802937,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
75,39.018,13802.812015762045,-0.08824678875269046,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
37,40.532,13650.030373407606,-0.10706374179829134,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
37,40.532,13650.030373407606,-0.10706374179829134,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
38,40.492,12496.329011493684,-0.08627265539496971,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
39,40.452,12554.657564219957,-0.07137716801367705,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
40,40.412,11263.6593725596,-0.1000839846722437,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
41,40.373,11591.40225126935,-0.10906910514701612,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
42,40.333,12204.117933046917,-0.15847747942339208,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
43,40.293,11721.587248382719,-0.1292610229075706,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
44,40.253,11996.50454584498,-0.1173017804492636,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
45,40.213,11905.71513726611,-0.10572029199374247,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
46,40.173,13144.148287361833,-0.1133928068979503,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
47,40.134,13143.941991367341,-0.11910576917671784,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
48,40.094,14093.909485203076,-0.09907781432555167,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
49,40.054,13471.380639366536,-0.09656007336981023,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
50,40.014,13371.234453598947,-0.11805593925803998,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
51,39.974,13669.831614242159,-0.11366194762165176,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
52,39.934,13650.030373407606,-0.10706374179829134,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
53,39.895,12496.329011493684,-0.08627265539496971,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
54,39.855,12554.657564219957,-0.07137716801367705,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
55,39.815,11263.6593725596,-0.1000839846722437,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
56,39.775,11591.40225126935,-0.10906910514701612,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
57,39.735,12204.117933046917,-0.15847747942339208,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
58,39.695,11721.587248382719,-0.1292610229075706,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
59,39.656,11996.50454584498,-0.1173017804492636,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
60,39.616,11905.71513726611,-0.10572029199374247,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
61,39.576,13144.148287361833,-0.1133928068979503,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
62,39.536,13143.941991367341,-0.11910576917671784,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
63,39.496,14093.909485203076,-0.09907781432555167,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
64,39.456,13471.380639366536,-0.09656007336981023,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
65,39.417,13371.234453598947,-0.11805593925803998,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
66,39.377,13669.831614242159,-0.11366194762165176,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
67,39.337,13650.030373407606,-0.10706374179829134,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
68,39.297,12496.329011493684,-0.08627265539496971,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
69,39.257,12554.657564219957,-0.07137716801367705,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
70,39.217,11263.6593725596,-0.1000839846722437,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
71,39.178,11591.40225126935,-0.10906910514701612,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
72,39.138,12204.117933046917,-0.15847747942339208,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
73,39.098,11721.587248382719,-0.1292610229075706,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
74,39.058,11996.50454584498,-0.1173017804492636,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
75,39.018,11905.71513726611,-0.10572029199374247,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
37,40.532,13957.60050227702,-0.013524795981746196,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
37,40.532,13957.60050227702,-0.013524795981746196,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
38,40.492,13742.405105737726,-0.03757269599474259,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
39,40.452,13728.551344621437,-0.02934409061089838,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
40,40.412,12533.73286540364,-0.010180139309199763,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
41,40.373,12566.21799941764,-0.01985051544511054,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
42,40.333,12617.76940118905,-0.00608900008488535,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
43,40.293,12908.398533708129,0.04081876591505679,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
44,40.253,11561.548956169827,0.05882424788320378,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
45,40.213,11578.325862084857,0.07135684333118107,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
46,40.173,11995.125818427561,0.0911429249115855,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
47,40.134,11948.981969518447,0.07800631826196351,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
48,40.094,13117.805178582414,0.04558007843269416,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
49,40.054,12491.697607066426,-0.024555782120635472,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
50,40.014,12788.633627902302,0.007268714471882701,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
51,39.974,12750.906870858795,0.01102053644221641,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
52,39.934,13957.60050227702,-0.013524795981746196,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
53,39.895,13742.405105737726,-0.03757269599474259,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
54,39.855,13728.551344621437,-0.02934409061089838,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
55,39.815,12533.73286540364,-0.010180139309199763,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
56,39.775,12566.21799941764,-0.01985051544511054,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
57,39.735,12617.76940118905,-0.00608900008488535,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
58,39.695,12908.398533708129,0.04081876591505679,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
59,39.656,11561.548956169827,0.05882424788320378,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
60,39.616,11578.325862084857,0.07135684333118107,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
61,39.576,11995.125818427561,0.0911429249115855,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
62,39.536,11948.981969518447,0.07800631826196351,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
63,39.496,13117.805178582414,0.04558007843269416,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
64,39.456,12491.697607066426,-0.024555782120635472,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
65,39.417,12788.633627902302,0.007268714471882701,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
66,39.377,12750.906870858795,0.01102053644221641,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
67,39.337,13957.60050227702,-0.013524795981746196,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
68,39.297,13742.405105737726,-0.03757269599474259,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
69,39.257,13728.551344621437,-0.02934409061089838,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
70,39.217,12533.73286540364,-0.010180139309199763,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
71,39.178,12566.21799941764,-0.01985051544511054,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
72,39.138,12617.76940118905,-0.00608900008488535,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
73,39.098,12908.398533708129,0.04081876591505679,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
74,39.058,11561.548956169827,0.05882424788320378,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
75,39.018,11578.325862084857,0.07135684333118107,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
37,40.532,12902.62830543718,-0.10112450974775344,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
37,40.532,12902.62830543718,-0.10112450974775344,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
38,40.492,12522.942170985112,-0.06125968592001746,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
39,40.452,12242.113778570523,-0.07765882725516825,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
40,40.412,12793.248054414335,-0.008348735502380161,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
41,40.373,11490.164252756334,0.013120341261919544,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
42,40.333,11507.76928799674,0.012508699505624363,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
43,40.293,12831.846013855056,0.03610053063989711,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
44,40.253,12780.671459319035,0.008991418465120487,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
45,40.213,12849.937414354476,-0.0006282830963094316,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
46,40.173,12908.2806272339,-0.025467490370959158,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
47,40.134,12854.190210076398,-0.08464688551226628,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
48,40.094,12891.066321163431,-0.058814555211824056,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
49,40.054,14083.083660225744,-0.09502740291720999,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
50,40.014,12834.355127167546,-0.08306782741623561,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
51,39.974,12826.44477709901,-0.08085453643659667,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
52,39.934,12902.62830543718,-0.10112450974775344,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
53,39.895,12522.942170985112,-0.06125968592001746,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
54,39.855,12242.113778570523,-0.07765882725516825,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
55,39.815,12793.248054414335,-0.008348735502380161,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
56,39.775,11490.164252756334,0.013120341261919544,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
57,39.735,11507.76928799674,0.012508699505624363,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
58,39.695,12831.846013855056,0.03610053063989711,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
59,39.656,12780.671459319035,0.008991418465120487,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
60,39.616,12849.937414354476,-0.0006282830963094316,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
61,39.576,12908.2806272339,-0.025467490370959158,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
62,39.536,12854.190210076398,-0.08464688551226628,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
63,39.496,12891.066321163431,-0.058814555211824056,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
64,39.456,14083.083660225744,-0.09502740291720999,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
65,39.417,12834.355127167546,-0.08306782741623561,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
66,39.377,12826.44477709901,-0.08085453643659667,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
67,39.337,12902.62830543718,-0.10112450974775344,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
68,39.297,12522.942170985112,-0.06125968592001746,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
69,39.257,12242.113778570523,-0.07765882725516825,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
70,39.217,12793.248054414335,-0.008348735502380161,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
71,39.178,11490.164252756334,0.013120341261919544,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
72,39.138,11507.76928799674,0.012508699505624363,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
73,39.098,12831.846013855056,0.03610053063989711,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
74,39.058,12780.671459319035,0.008991418465120487,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
75,39.018,12849.937414354476,-0.0006282830963094316,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
37,40.532,12554.317813576596,0.20561684507950118,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
37,40.532,12554.317813576596,0.20561684507950118,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
38,40.492,13695.178796516979,0.23537317280702605,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
39,40.452,12431.809333663019,0.30181281175262914,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
40,40.412,12136.167389342763,0.290692211992025,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
41,40.373,12731.50198970001,0.26188621773573606,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
42,40.333,13352.207219187425,0.29948288810001256,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
43,40.293,13405.971489655492,0.31885049082432,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
44,40.253,13119.602139229788,0.28734082931484817,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
45,40.213,11807.197938337358,0.2919304099890185,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
46,40.173,11885.75338068601,0.2816546652014798,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
47,40.134,13218.57764368728,0.32684080964387235,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
48,40.094,12895.228490425427,0.21677276972326312,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
49,40.054,12402.345153606899,0.21732516412385086,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
50,40.014,12351.890267130124,0.21372982211700758,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
51,39.974,12246.335462203222,0.20882753038059437,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
52,39.934,12554.317813576596,0.20561684507950118,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
53,39.895,13695.178796516979,0.23537317280702605,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
54,39.855,12431.809333663019,0.30181281175262914,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
55,39.815,12136.167389342763,0.290692211992025,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
56,39.775,12731.50198970001,0.26188621773573606,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
57,39.735,13352.207219187425,0.29948288810001256,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
58,39.695,13405.971489655492,0.31885049082432,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
59,39.656,13119.602139229788,0.28734082931484817,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
60,39.616,11807.197938337358,0.2919304099890185,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
61,39.576,11885.75338068601,0.2816546652014798,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
62,39.536,13218.57764368728,0.32684080964387235,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
63,39.496,12895.228490425427,0.21677276972326312,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
64,39.456,12402.345153606899,0.21732516412385086,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
65,39.417,12351.890267130124,0.21372982211700758,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
66,39.377,12246.335462203222,0.20882753038059437,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
67,39.337,12554.317813576596,0.20561684507950118,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
68,39.297,13695.178796516979,0.23537317280702605,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
69,39.257,12431.809333663019,0.30181281175262914,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
70,39.217,12136.167389342763,0.290692211992025,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
71,39.178,12731.50198970001,0.26188621773573606,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
72,39.138,13352.207219187425,0.29948288810001256,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
73,39.098,13405.971489655492,0.31885049082432,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
74,39.058,13119.602139229788,0.28734082931484817,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
75,39.018,11807.197938337358,0.2919304099890185,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
37,40.532,13401.413101840448,0.4282196025560242,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
37,40.532,13401.413101840448,0.4282196025560242,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
38,40.492,12261.5457372426,0.3665453787607898,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
39,40.452,10988.369258923625,0.3658879978143795,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
40,40.412,11058.981442360971,0.3659737489488154,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
41,40.373,11378.786839076025,0.3660724492168011,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
42,40.333,11829.15062160779,0.4102265438874102,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.022487750303157864,0.977512249696842,0.977512249696842
