position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
73,13.266,1164.384228418644,0.25888274042820614,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.28200316,0.47821224,0.22067937,0.019105233,0.98089474
74,13.242,1091.5283857943064,0.28037405609507354,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.33549082,0.3867657,0.26358974,0.014153717,0.9858463
76,13.194,1090.7618623395379,0.2776620920542726,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.31181023,0.41660863,0.25914276,0.012438315,0.9875617
78,13.146,1092.922605495537,0.25972058285377203,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.26086235,0.4716486,0.2453418,0.022147225,0.97785276
80,13.097,1117.7185833486176,0.2813955185507912,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.3040801,0.39504752,0.2837993,0.0170731,0.9829269
82,13.049,1146.753945530585,0.30593108968435945,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.29886794,0.3580149,0.33022764,0.012889451,0.98711056
84,13.001,1149.0166070851442,0.3170487579546212,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.2801993,0.3459493,0.3626176,0.011233889,0.98876613
86,12.953,1132.5840341428911,0.30522099935461694,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.25060636,0.44029635,0.30485845,0.0042387648,0.9957612
87,12.929,1126.983895516568,0.320136562338898,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.29505804,0.39418837,0.30771732,0.0030363065,0.9969637
89,12.881,1146.0022779922112,0.3524284292254577,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.28919193,0.3919259,0.31746852,0.0014135729,0.9985864
91,12.833,1202.912799273032,0.39398084406863243,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.2915303,0.3697238,0.33782548,0.00092035386,0.99907964
93,12.785,1192.8655674010997,0.42219050929980806,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.3719083,0.2896492,0.3370923,0.0013501694,0.99864984
95,12.737,1188.9137769591002,0.44627443066899347,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.35332915,0.28193206,0.36397818,0.0007605852,0.9992394
97,12.689,1254.2591735967596,0.47176565665296977,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.34472376,0.26208633,0.39262486,0.0005651159,0.9994349
