position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
36,54.871,296160.28935324424,-0.33879271008910145,0.10979312502690339,0.31954865214545525,neutral,Al,0.11373709,0.10992447,0.30876422,0.46757427,0.53242576
37,54.831,296760.4218522033,-0.3522338583793562,0.10979312502690339,0.31954865214545525,neutral,Al,0.11098831,0.102667086,0.31169352,0.47465107,0.5253489
38,54.791,295494.115965738,-0.4169865903967597,0.10979312502690339,0.31954865214545525,neutral,Al,0.11057331,0.09686029,0.31173944,0.480827,0.519173
39,54.751,293179.0137042033,-0.463166549361409,0.10979312502690339,0.31954865214545525,neutral,Al,0.112112455,0.101902045,0.30971918,0.4762663,0.52373374
39,54.751,293179.0137042033,-0.463166549361409,0.10979312502690339,0.31954865214545525,neutral,Al,0.112112455,0.101902045,0.30971918,0.4762663,0.52373374
40,54.711,292621.5181049246,-0.44498250565081926,0.10979312502690339,0.31954865214545525,neutral,Al,0.10832709,0.09421496,0.31112117,0.48633683,0.5136632
41,54.672,292430.0287166231,-0.4810475200471323,0.10979312502690339,0.31954865214545525,neutral,Al,0.110929795,0.10265746,0.296401,0.4900118,0.5099882
42,54.632,306320.7718981907,-0.40843300884572675,0.10979312502690339,0.31954865214545525,neutral,Al,0.10671492,0.09864621,0.3173213,0.47731757,0.5226824
42,54.632,306320.7718981907,-0.40843300884572675,0.10979312502690339,0.31954865214545525,neutral,Al,0.10671492,0.09864621,0.3173213,0.47731757,0.5226824
43,54.592,298898.2853098819,-0.41216466395586376,0.10979312502690339,0.31954865214545525,neutral,Al,0.10866508,0.10696995,0.31632826,0.46803677,0.5319632
44,54.552,289392.8510559609,-0.2822856221001513,0.10979312502690339,0.31954865214545525,neutral,Al,0.11638721,0.11094178,0.3032689,0.46940216,0.5305978
45,54.512,289099.80055645644,-0.1938845499260504,0.10979312502690339,0.31954865214545525,neutral,Al,0.1220909,0.108796835,0.29561347,0.4734988,0.5265012
45,54.512,289099.80055645644,-0.1938845499260504,0.10979312502690339,0.31954865214545525,neutral,Al,0.1220909,0.108796835,0.29561347,0.4734988,0.5265012
46,54.472,343115.38519298594,-0.29116894542028054,0.10979312502690339,0.31954865214545525,neutral,Al,0.12154704,0.11656056,0.29592183,0.46597052,0.5340295
47,54.433,367454.9066273402,-0.3758360932466031,0.10979312502690339,0.31954865214545525,neutral,Al,0.12337979,0.12208555,0.29671946,0.45781517,0.5421848
48,54.393,391279.467895263,-0.43312175845414175,0.10979312502690339,0.31954865214545525,neutral,Al,0.122820966,0.14992805,0.28178227,0.44546875,0.5545312
48,54.393,391279.467895263,-0.43312175845414175,0.10979312502690339,0.31954865214545525,neutral,Al,0.122820966,0.14992805,0.28178227,0.44546875,0.5545312
49,54.353,409195.5493230363,-0.46853151308112384,0.10979312502690339,0.31954865214545525,neutral,Al,0.13360988,0.15699412,0.27238008,0.43701592,0.5629841
50,54.313,402119.37674295803,-0.4323538616716165,0.10979312502690339,0.31954865214545525,neutral,Al,0.13036478,0.1607682,0.26106086,0.44780612,0.5521939
51,54.273,401115.8534998951,-0.4627844263948085,0.10979312502690339,0.31954865214545525,neutral,Al,0.1258634,0.17208451,0.27810758,0.42394456,0.5760554
51,54.273,401115.8534998951,-0.4627844263948085,0.10979312502690339,0.31954865214545525,neutral,Al,0.1258634,0.17208451,0.27810758,0.42394456,0.5760554
52,54.233,400915.61728310515,-0.4616198153983079,0.10979312502690339,0.31954865214545525,neutral,Al,0.13309312,0.17734478,0.25971854,0.42984354,0.57015646
53,54.194,387992.0504741218,-0.4577931556215792,0.10979312502690339,0.31954865214545525,neutral,Al,0.12579282,0.15008527,0.28342894,0.440693,0.559307
54,54.154,449346.94879284303,-0.47059209763347587,0.10979312502690339,0.31954865214545525,neutral,Al,0.120150596,0.1477012,0.2750403,0.45710787,0.5428921
54,54.154,449346.94879284303,-0.47059209763347587,0.10979312502690339,0.31954865214545525,neutral,Al,0.120150596,0.1477012,0.2750403,0.45710787,0.5428921
55,54.114,403021.128719009,-0.45496141210031715,0.10979312502690339,0.31954865214545525,neutral,Al,0.12892085,0.17780581,0.25355083,0.43972254,0.56027746
56,54.074,409052.9395167889,-0.4561625488711514,0.10979312502690339,0.31954865214545525,neutral,Al,0.12115309,0.20987083,0.21929114,0.44968504,0.55031496
57,54.034,404280.4037940888,-0.4380281482488228,0.10979312502690339,0.31954865214545525,neutral,Al,0.11515893,0.19379249,0.22430529,0.46674332,0.53325665
28,55.189,262909.5926503355,-0.25912600069982344,0.10979312502690339,0.31954865214545525,neutral,Al,0.093541704,0.09797266,0.34001726,0.46846837,0.53153163
28,55.189,262909.5926503355,-0.25912600069982344,0.10979312502690339,0.31954865214545525,neutral,Al,0.093541704,0.09797266,0.34001726,0.46846837,0.53153163
29,55.149,195852.71263481228,-0.21019671039576696,0.10979312502690339,0.31954865214545525,neutral,Al,0.08951978,0.08219385,0.34604627,0.48224014,0.51775986
30,55.11,204405.77306370382,-0.2183574853544123,0.10979312502690339,0.31954865214545525,neutral,Al,0.09475586,0.09013474,0.3374251,0.47768435,0.5223156
30,55.11,204405.77306370382,-0.2183574853544123,0.10979312502690339,0.31954865214545525,neutral,Al,0.09475586,0.09013474,0.3374251,0.47768435,0.5223156
31,55.07,205308.23639036197,-0.2587532377976563,0.10979312502690339,0.31954865214545525,neutral,Al,0.089486346,0.09762803,0.35176378,0.46112192,0.5388781
32,55.03,218527.1997652292,-0.3483012523880779,0.10979312502690339,0.31954865214545525,neutral,Al,0.099571206,0.098988645,0.3335368,0.46790332,0.5320967
33,54.99,205149.57893816743,-0.45506917007745945,0.10979312502690339,0.31954865214545525,neutral,Al,0.09488946,0.099113725,0.3434714,0.46252543,0.5374746
33,54.99,205149.57893816743,-0.45506917007745945,0.10979312502690339,0.31954865214545525,neutral,Al,0.09488946,0.099113725,0.3434714,0.46252543,0.5374746
34,54.95,177506.5479037571,-0.41441651938512253,0.10979312502690339,0.31954865214545525,neutral,Al,0.09102329,0.10384724,0.3513252,0.4538042,0.5461958
35,54.91,172350.83949683912,-0.4347373265660075,0.10979312502690339,0.31954865214545525,neutral,Al,0.09474846,0.09967169,0.34459436,0.46098548,0.5390145
36,54.871,172233.72248825282,-0.4371956108675326,0.10979312502690339,0.31954865214545525,neutral,Al,0.10537819,0.12390804,0.30257416,0.46813956,0.5318605
36,54.871,172233.72248825282,-0.4371956108675326,0.10979312502690339,0.31954865214545525,neutral,Al,0.10537819,0.12390804,0.30257416,0.46813956,0.5318605
37,54.831,175590.63037439337,-0.456816529803049,0.10979312502690339,0.31954865214545525,neutral,Al,0.10347049,0.10444989,0.329113,0.46296656,0.53703344
38,54.791,170237.80888945365,-0.41140451336613487,0.10979312502690339,0.31954865214545525,neutral,Al,0.09611089,0.09952798,0.3432201,0.46114102,0.538859
39,54.751,168747.5507702309,-0.40443187805415814,0.10979312502690339,0.31954865214545525,neutral,Al,0.10946455,0.107915446,0.32082406,0.46179593,0.5382041
39,54.751,168747.5507702309,-0.40443187805415814,0.10979312502690339,0.31954865214545525,neutral,Al,0.10946455,0.107915446,0.32082406,0.46179593,0.5382041
40,54.711,168491.50044942048,-0.40814104676832935,0.10979312502690339,0.31954865214545525,neutral,Al,0.107708015,0.092722505,0.31830648,0.481263,0.51873696
41,54.672,168331.31586230153,-0.3748623919343232,0.10979312502690339,0.31954865214545525,neutral,Al,0.10403354,0.09544642,0.3295188,0.4710012,0.5289988
42,54.632,174899.98707962694,-0.4457720366154044,0.10979312502690339,0.31954865214545525,neutral,Al,0.10789588,0.10185271,0.32007617,0.4701753,0.52982473
42,54.632,174899.98707962694,-0.4457720366154044,0.10979312502690339,0.31954865214545525,neutral,Al,0.10789588,0.10185271,0.32007617,0.4701753,0.52982473
43,54.592,169642.43094633098,-0.4065358894367806,0.10979312502690339,0.31954865214545525,neutral,Al,0.10686367,0.09638874,0.3188436,0.47790396,0.52209604
44,54.552,164466.82503856564,-0.3434094102759347,0.10979312502690339,0.31954865214545525,neutral,Al,0.11075737,0.10141003,0.311523,0.47630957,0.52369046
45,54.512,204038.66465560882,-0.479152983947599,0.10979312502690339,0.31954865214545525,neutral,Al,0.12442536,0.14332823,0.29809275,0.43415368,0.5658463
45,54.512,204038.66465560882,-0.479152983947599,0.10979312502690339,0.31954865214545525,neutral,Al,0.12442536,0.14332823,0.29809275,0.43415368,0.5658463
46,54.472,210853.2193777319,-0.5081548394838956,0.10979312502690339,0.31954865214545525,neutral,Al,0.12368703,0.1549479,0.29683986,0.4245251,0.57547486
47,54.433,215574.09829759106,-0.4579390815376528,0.10979312502690339,0.31954865214545525,neutral,Al,0.1185561,0.13687293,0.3089754,0.4355955,0.5644045
48,54.393,231049.27871151883,-0.3567367298940974,0.10979312502690339,0.31954865214545525,neutral,Al,0.11914252,0.11953707,0.29891837,0.46240208,0.5375979
48,54.393,231049.27871151883,-0.3567367298940974,0.10979312502690339,0.31954865214545525,neutral,Al,0.11914252,0.11953707,0.29891837,0.46240208,0.5375979
49,54.353,232377.84830109973,-0.4300650556713134,0.10979312502690339,0.31954865214545525,neutral,Al,0.13377647,0.16865976,0.2799862,0.41757753,0.5824225
50,54.313,246933.32723449855,-0.24996453591099074,0.10979312502690339,0.31954865214545525,neutral,Al,0.12905982,0.14412205,0.28295803,0.44386005,0.55613995
51,54.273,251524.47143117228,-0.18394645902930787,0.10979312502690339,0.31954865214545525,neutral,Al,0.119947866,0.13211122,0.29647502,0.45146587,0.54853415
51,54.273,251524.47143117228,-0.18394645902930787,0.10979312502690339,0.31954865214545525,neutral,Al,0.119947866,0.13211122,0.29647502,0.45146587,0.54853415
52,54.233,258802.51474625594,-0.14692434307843677,0.10979312502690339,0.31954865214545525,neutral,Al,0.12392986,0.12240157,0.29280448,0.4608641,0.53913593
53,54.194,269414.6481662371,-0.17941865248480499,0.10979312502690339,0.31954865214545525,neutral,Al,0.12764405,0.18396732,0.28953883,0.3988498,0.6011502
54,54.154,269431.0682674039,-0.17599411761360934,0.10979312502690339,0.31954865214545525,neutral,Al,0.12753014,0.1571292,0.28901187,0.42632878,0.5736712
54,54.154,269431.0682674039,-0.17599411761360934,0.10979312502690339,0.31954865214545525,neutral,Al,0.12753014,0.1571292,0.28901187,0.42632878,0.5736712
55,54.114,267282.97790811147,-0.1986186808454619,0.10979312502690339,0.31954865214545525,neutral,Al,0.11846491,0.16174333,0.29174152,0.4280503,0.5719497
56,54.074,316717.4110264447,-0.263030002049796,0.10979312502690339,0.31954865214545525,neutral,Al,0.11533777,0.15359806,0.3022719,0.42879227,0.57120776
57,54.034,340671.6485341862,-0.3349283062905034,0.10979312502690339,0.31954865214545525,neutral,Al,0.13374873,0.21381618,0.28011963,0.3723154,0.6276846
28,55.189,362654.19763899106,-0.5059323024261646,0.10979312502690339,0.31954865214545525,neutral,Al,0.08227991,0.08104448,0.35675132,0.4799243,0.5200757
28,55.189,362654.19763899106,-0.5059323024261646,0.10979312502690339,0.31954865214545525,neutral,Al,0.08227991,0.08104448,0.35675132,0.4799243,0.5200757
29,55.149,374570.8938776691,-0.45966535180840046,0.10979312502690339,0.31954865214545525,neutral,Al,0.08820917,0.08384554,0.3455645,0.4823808,0.5176192
30,55.11,380586.8388351393,-0.47488132976377573,0.10979312502690339,0.31954865214545525,neutral,Al,0.0890481,0.09360041,0.33490247,0.48244905,0.51755095
30,55.11,380586.8388351393,-0.47488132976377573,0.10979312502690339,0.31954865214545525,neutral,Al,0.0890481,0.09360041,0.33490247,0.48244905,0.51755095
31,55.07,403334.80478030845,-0.5228055622647906,0.10979312502690339,0.31954865214545525,neutral,Al,0.10799517,0.10771519,0.30830264,0.475987,0.52401304
32,55.03,391896.2620767434,-0.44702590846293866,0.10979312502690339,0.31954865214545525,neutral,Al,0.110310964,0.097948104,0.30962756,0.48211345,0.5178865
33,54.99,401272.61602695036,-0.45136271340233086,0.10979312502690339,0.31954865214545525,neutral,Al,0.110009864,0.10962782,0.30757344,0.47278887,0.5272111
33,54.99,401272.61602695036,-0.45136271340233086,0.10979312502690339,0.31954865214545525,neutral,Al,0.110009864,0.10962782,0.30757344,0.47278887,0.5272111
34,54.95,360459.8340218882,-0.3903648661135532,0.10979312502690339,0.31954865214545525,neutral,Al,0.10834778,0.09900283,0.31409773,0.47855163,0.5214484
35,54.91,357842.93504435336,-0.3730923045161265,0.10979312502690339,0.31954865214545525,neutral,Al,0.10964667,0.10466241,0.31160393,0.47408703,0.525913
36,54.871,383949.5949029822,-0.4215045788155834,0.10979312502690339,0.31954865214545525,neutral,Al,0.108957976,0.11024017,0.32054538,0.46025643,0.53974354
36,54.871,383949.5949029822,-0.4215045788155834,0.10979312502690339,0.31954865214545525,neutral,Al,0.108957976,0.11024017,0.32054538,0.46025643,0.53974354
37,54.831,292292.8936235778,-0.31243524456232086,0.10979312502690339,0.31954865214545525,neutral,Al,0.11128628,0.10302109,0.3179546,0.46773812,0.53226185
38,54.791,283015.13130579796,-0.2336758262506169,0.10979312502690339,0.31954865214545525,neutral,Al,0.11492984,0.12447628,0.31366375,0.44693014,0.55306983
39,54.751,285469.66410854826,-0.2832685890074782,0.10979312502690339,0.31954865214545525,neutral,Al,0.11504923,0.1312754,0.31163335,0.442042,0.557958
39,54.751,285469.66410854826,-0.2832685890074782,0.10979312502690339,0.31954865214545525,neutral,Al,0.11504923,0.1312754,0.31163335,0.442042,0.557958
40,54.711,290486.71954170323,-0.3055461506224645,0.10979312502690339,0.31954865214545525,neutral,Al,0.11742366,0.11697505,0.3130155,0.4525858,0.5474142
41,54.672,294000.25890438474,-0.32976673878996815,0.10979312502690339,0.31954865214545525,neutral,Al,0.111826204,0.122602135,0.32180887,0.4437628,0.5562372
42,54.632,345089.98401846836,-0.3472219723992521,0.10979312502690339,0.31954865214545525,neutral,Al,0.121261574,0.14210081,0.3059362,0.43070143,0.56929857
42,54.632,345089.98401846836,-0.3472219723992521,0.10979312502690339,0.31954865214545525,neutral,Al,0.121261574,0.14210081,0.3059362,0.43070143,0.56929857
43,54.592,342220.149469485,-0.34168262386669834,0.10979312502690339,0.31954865214545525,neutral,Al,0.12100832,0.14558208,0.3032856,0.430124,0.56987596
44,54.552,340727.118130837,-0.3207856726705336,0.10979312502690339,0.31954865214545525,neutral,Al,0.120948,0.14730823,0.3069576,0.42478615,0.57521385
45,54.512,309733.87915204157,-0.34341985430938693,0.10979312502690339,0.31954865214545525,neutral,Al,0.11894615,0.13739617,0.3080425,0.43561515,0.5643848
45,54.512,309733.87915204157,-0.34341985430938693,0.10979312502690339,0.31954865214545525,neutral,Al,0.11894615,0.13739617,0.3080425,0.43561515,0.5643848
46,54.472,337173.4789978355,-0.3196798866182343,0.10979312502690339,0.31954865214545525,neutral,Al,0.11500747,0.13678744,0.31102428,0.43718076,0.56281924
47,54.433,341149.61647771514,-0.33557597445642817,0.10979312502690339,0.31954865214545525,neutral,Al,0.120503254,0.13751411,0.30088052,0.4411021,0.5588979
48,54.393,347059.2555723568,-0.3435806200771149,0.10979312502690339,0.31954865214545525,neutral,Al,0.118705094,0.14997643,0.30331716,0.42800134,0.57199866
48,54.393,347059.2555723568,-0.3435806200771149,0.10979312502690339,0.31954865214545525,neutral,Al,0.118705094,0.14997643,0.30331716,0.42800134,0.57199866
49,54.353,352123.28906587075,-0.32657073119538343,0.10979312502690339,0.31954865214545525,neutral,Al,0.11946563,0.14538744,0.30325204,0.43189484,0.56810516
50,54.313,385928.7934760914,-0.2852347353900713,0.10979312502690339,0.31954865214545525,neutral,Al,0.114806436,0.11648565,0.30513588,0.4635721,0.53642786
51,54.273,382066.9211697582,-0.3191892806378223,0.10979312502690339,0.31954865214545525,neutral,Al,0.11876815,0.14716437,0.27131385,0.46275362,0.53724635
51,54.273,382066.9211697582,-0.3191892806378223,0.10979312502690339,0.31954865214545525,neutral,Al,0.11876815,0.14716437,0.27131385,0.46275362,0.53724635
52,54.233,388807.21318748395,-0.33164671311877103,0.10979312502690339,0.31954865214545525,neutral,Al,0.120869696,0.1454725,0.26740488,0.46625292,0.5337471
53,54.194,359577.26763087173,-0.3237970561605904,0.10979312502690339,0.31954865214545525,neutral,Al,0.11499073,0.14275207,0.26537165,0.47688553,0.52311444
54,54.154,357409.7691458874,-0.3374319627324283,0.10979312502690339,0.31954865214545525,neutral,Al,0.11379732,0.14879778,0.27045155,0.46695337,0.5330466
54,54.154,357409.7691458874,-0.3374319627324283,0.10979312502690339,0.31954865214545525,neutral,Al,0.11379732,0.14879778,0.27045155,0.46695337,0.5330466
55,54.114,357318.5681436014,-0.33727609213170673,0.10979312502690339,0.31954865214545525,neutral,Al,0.11839244,0.15674576,0.2554115,0.46945032,0.53054965
56,54.074,353794.2441363231,-0.3739683347669488,0.10979312502690339,0.31954865214545525,neutral,Al,0.12022996,0.16986528,0.2596049,0.4502998,0.5497002
57,54.034,354833.13656803186,-0.37204465143576076,0.10979312502690339,0.31954865214545525,neutral,Al,0.12406308,0.16991547,0.25585076,0.45017067,0.54982936
28,55.189,403052.5210574378,-0.40596608030189446,0.10979312502690339,0.31954865214545525,neutral,Al,0.08476599,0.081694156,0.35605496,0.47748488,0.5225151
28,55.189,403052.5210574378,-0.40596608030189446,0.10979312502690339,0.31954865214545525,neutral,Al,0.08476599,0.081694156,0.35605496,0.47748488,0.5225151
29,55.149,407292.2197822741,-0.3413964214739535,0.10979312502690339,0.31954865214545525,neutral,Al,0.08714956,0.087674886,0.35195792,0.47321758,0.5267824
30,55.11,406708.51331742527,-0.34422514795512676,0.10979312502690339,0.31954865214545525,neutral,Al,0.088203646,0.09779751,0.35112107,0.46287772,0.53712225
30,55.11,406708.51331742527,-0.34422514795512676,0.10979312502690339,0.31954865214545525,neutral,Al,0.088203646,0.09779751,0.35112107,0.46287772,0.53712225
31,55.07,400538.0529677207,-0.32306782366733744,0.10979312502690339,0.31954865214545525,neutral,Al,0.08863329,0.08761894,0.34908134,0.4746664,0.52533364
32,55.03,403834.2685423523,-0.27722342215707496,0.10979312502690339,0.31954865214545525,neutral,Al,0.09179047,0.09403172,0.3457651,0.4684127,0.5315873
33,54.99,400051.5890808586,-0.2950427642313275,0.10979312502690339,0.31954865214545525,neutral,Al,0.101264685,0.106411494,0.3317009,0.460623,0.539377
33,54.99,400051.5890808586,-0.2950427642313275,0.10979312502690339,0.31954865214545525,neutral,Al,0.101264685,0.106411494,0.3317009,0.460623,0.539377
34,54.95,400420.20202638034,-0.332506712829011,0.10979312502690339,0.31954865214545525,neutral,Al,0.09987754,0.10304325,0.33519563,0.46188354,0.53811646
35,54.91,390990.73305169033,-0.24294650787453825,0.10979312502690339,0.31954865214545525,neutral,Al,0.1105747,0.12230714,0.31601653,0.45110172,0.5488983
36,54.871,382830.63471405546,-0.1535730181446712,0.10979312502690339,0.31954865214545525,neutral,Al,0.11526246,0.14422788,0.30621874,0.43429098,0.565709
36,54.871,382830.63471405546,-0.1535730181446712,0.10979312502690339,0.31954865214545525,neutral,Al,0.11526246,0.14422788,0.30621874,0.43429098,0.565709
37,54.831,349527.37373138516,-0.09452964301238166,0.10979312502690339,0.31954865214545525,neutral,Al,0.10436663,0.13166718,0.32677513,0.437191,0.562809
38,54.791,354295.7826351706,-0.05191484955025435,0.10979312502690339,0.31954865214545525,neutral,Al,0.08543379,0.10536637,0.36879787,0.440402,0.55959797
39,54.751,367209.6102136241,-0.07295873535496827,0.10979312502690339,0.31954865214545525,neutral,Al,0.08014808,0.12484741,0.37618685,0.41881764,0.58118236
39,54.751,367209.6102136241,-0.07295873535496827,0.10979312502690339,0.31954865214545525,neutral,Al,0.08014808,0.12484741,0.37618685,0.41881764,0.58118236
40,54.711,362054.2060081716,-0.1311350253823596,0.10979312502690339,0.31954865214545525,neutral,Al,0.09384974,0.11825559,0.34418488,0.44370985,0.55629015
41,54.672,318140.862056278,-0.013776185257293716,0.10979312502690339,0.31954865214545525,neutral,Al,0.083886035,0.11099225,0.3638229,0.44129878,0.5587012
42,54.632,280977.54618079803,0.08396064791094593,0.10979312502690339,0.31954865214545525,neutral,Al,0.09755766,0.11929272,0.33783567,0.44531402,0.55468595
42,54.632,280977.54618079803,0.08396064791094593,0.10979312502690339,0.31954865214545525,neutral,Al,0.09755766,0.11929272,0.33783567,0.44531402,0.55468595
43,54.592,272009.7321915153,0.08576474608946782,0.10979312502690339,0.31954865214545525,neutral,Al,0.099791124,0.111982845,0.33400297,0.45422307,0.54577696
44,54.552,301322.11467320117,0.020214060910189267,0.10979312502690339,0.31954865214545525,neutral,Al,0.114345655,0.12528835,0.31774133,0.44262463,0.5573754
45,54.512,301007.70452317223,0.036958310461108014,0.10979312502690339,0.31954865214545525,neutral,Al,0.09540084,0.10259631,0.3501748,0.451828,0.548172
45,54.512,301007.70452317223,0.036958310461108014,0.10979312502690339,0.31954865214545525,neutral,Al,0.09540084,0.10259631,0.3501748,0.451828,0.548172
46,54.472,269515.4986591462,-0.06908562720477515,0.10979312502690339,0.31954865214545525,neutral,Al,0.11046766,0.11440387,0.32276407,0.45236444,0.54763556
47,54.433,249130.87185340494,-0.1075240173328505,0.10979312502690339,0.31954865214545525,neutral,Al,0.10448872,0.10758114,0.33028543,0.45764473,0.5423553
48,54.393,264815.60243309,-0.0907165561691207,0.10979312502690339,0.31954865214545525,neutral,Al,0.10245767,0.10597229,0.34048554,0.4510845,0.5489155
48,54.393,264815.60243309,-0.0907165561691207,0.10979312502690339,0.31954865214545525,neutral,Al,0.10245767,0.10597229,0.34048554,0.4510845,0.5489155
49,54.353,284256.01250164706,-0.16041614102376148,0.10979312502690339,0.31954865214545525,neutral,Al,0.1078681,0.12574397,0.3010993,0.4652887,0.5347113
50,54.313,285916.8250468933,-0.13333384201778437,0.10979312502690339,0.31954865214545525,neutral,Al,0.1057827,0.12245602,0.31051826,0.461243,0.53875697
51,54.273,341143.23962802376,-0.15005358087796203,0.10979312502690339,0.31954865214545525,neutral,Al,0.107107334,0.15295407,0.30474398,0.43519458,0.5648054
51,54.273,341143.23962802376,-0.15005358087796203,0.10979312502690339,0.31954865214545525,neutral,Al,0.107107334,0.15295407,0.30474398,0.43519458,0.5648054
52,54.233,338807.1838777676,-0.12111000398791687,0.10979312502690339,0.31954865214545525,neutral,Al,0.111350685,0.12076852,0.32314062,0.44474018,0.5552598
53,54.194,399837.61612047354,-0.09625979171890557,0.10979312502690339,0.31954865214545525,neutral,Al,0.115915984,0.13231057,0.3048934,0.44688004,0.55311996
54,54.154,423951.3916764419,-0.20292515856445,0.10979312502690339,0.31954865214545525,neutral,Al,0.12051417,0.15172504,0.30046546,0.42729536,0.5727047
54,54.154,423951.3916764419,-0.20292515856445,0.10979312502690339,0.31954865214545525,neutral,Al,0.12051417,0.15172504,0.30046546,0.42729536,0.5727047
55,54.114,406555.16213160596,-0.13765320461188807,0.10979312502690339,0.31954865214545525,neutral,Al,0.11686077,0.13459407,0.30450803,0.4440371,0.5559629
56,54.074,398017.308313213,-0.1653000760199533,0.10979312502690339,0.31954865214545525,neutral,Al,0.121116035,0.13448638,0.30241802,0.4419796,0.5580204
57,54.034,404090.3098560724,-0.19263702861610726,0.10979312502690339,0.31954865214545525,neutral,Al,0.13466679,0.15731588,0.2756793,0.43233803,0.567662
28,55.189,344565.19638920546,-0.3402596276018054,0.10979312502690339,0.31954865214545525,neutral,Al,0.08310683,0.09432907,0.36067584,0.46188828,0.5381117
28,55.189,344565.19638920546,-0.3402596276018054,0.10979312502690339,0.31954865214545525,neutral,Al,0.08310683,0.09432907,0.36067584,0.46188828,0.5381117
29,55.149,350481.3365191173,-0.3645033586303927,0.10979312502690339,0.31954865214545525,neutral,Al,0.08403667,0.09105402,0.3588098,0.46609944,0.53390056
30,55.11,360493.0833630414,-0.3913382042155392,0.10979312502690339,0.31954865214545525,neutral,Al,0.09594243,0.11359092,0.3359631,0.45450354,0.54549646
30,55.11,360493.0833630414,-0.3913382042155392,0.10979312502690339,0.31954865214545525,neutral,Al,0.09594243,0.11359092,0.3359631,0.45450354,0.54549646
31,55.07,364821.29776623816,-0.40426873047918677,0.10979312502690339,0.31954865214545525,neutral,Al,0.11021944,0.11778546,0.31215295,0.45984215,0.54015785
32,55.03,368270.3344468389,-0.41135642657564164,0.10979312502690339,0.31954865214545525,neutral,Al,0.11543587,0.12156902,0.30410746,0.45888767,0.5411123
33,54.99,353387.3407111554,-0.3712351758073173,0.10979312502690339,0.31954865214545525,neutral,Al,0.10818931,0.11813234,0.31644726,0.45723116,0.54276884
33,54.99,353387.3407111554,-0.3712351758073173,0.10979312502690339,0.31954865214545525,neutral,Al,0.10818931,0.11813234,0.31644726,0.45723116,0.54276884
34,54.95,363026.05921467737,-0.40323830743502714,0.10979312502690339,0.31954865214545525,neutral,Al,0.119467795,0.115901634,0.29875702,0.46587357,0.5341264
35,54.91,372349.6698677543,-0.3144780103144484,0.10979312502690339,0.31954865214545525,neutral,Al,0.11003143,0.09578916,0.31250367,0.48167583,0.51832414
36,54.871,372371.5954553437,-0.3260043992220978,0.10979312502690339,0.31954865214545525,neutral,Al,0.10959672,0.10479744,0.315189,0.4704168,0.5295832
36,54.871,372371.5954553437,-0.3260043992220978,0.10979312502690339,0.31954865214545525,neutral,Al,0.10959672,0.10479744,0.315189,0.4704168,0.5295832
37,54.831,400684.80184238625,-0.29327982937948505,0.10979312502690339,0.31954865214545525,neutral,Al,0.112875976,0.1074401,0.3090121,0.47067183,0.52932817
38,54.791,388212.2249423849,-0.29976142541207734,0.10979312502690339,0.31954865214545525,neutral,Al,0.11224584,0.11288672,0.3149607,0.4599068,0.5400932
39,54.751,394021.82643581316,-0.35973254666743315,0.10979312502690339,0.31954865214545525,neutral,Al,0.10597016,0.11916414,0.3314366,0.44342905,0.55657095
39,54.751,394021.82643581316,-0.35973254666743315,0.10979312502690339,0.31954865214545525,neutral,Al,0.10597016,0.11916414,0.3314366,0.44342905,0.55657095
40,54.711,314587.51319463225,-0.17025056585363912,0.10979312502690339,0.31954865214545525,neutral,Al,0.10638333,0.10476061,0.3281798,0.4606763,0.5393237
41,54.672,271385.82722832443,-0.2973392388645383,0.10979312502690339,0.31954865214545525,neutral,Al,0.111058116,0.114975326,0.3197309,0.4542356,0.5457644
42,54.632,275992.82959350676,-0.3321276671867748,0.10979312502690339,0.31954865214545525,neutral,Al,0.11344363,0.11674811,0.31450704,0.45530125,0.5446987
42,54.632,275992.82959350676,-0.3321276671867748,0.10979312502690339,0.31954865214545525,neutral,Al,0.11344363,0.11674811,0.31450704,0.45530125,0.5446987
43,54.592,277545.4412179997,-0.3082979586510512,0.10979312502690339,0.31954865214545525,neutral,Al,0.11618264,0.120375805,0.3167787,0.44666284,0.55333716
44,54.552,285402.92763272836,-0.2813447377923958,0.10979312502690339,0.31954865214545525,neutral,Al,0.113591835,0.10935782,0.31937924,0.4576711,0.5423289
45,54.512,283454.4684106662,-0.2865896928600984,0.10979312502690339,0.31954865214545525,neutral,Al,0.11034577,0.10651223,0.3220953,0.4610467,0.5389533
45,54.512,283454.4684106662,-0.2865896928600984,0.10979312502690339,0.31954865214545525,neutral,Al,0.11034577,0.10651223,0.3220953,0.4610467,0.5389533
46,54.472,279186.57098722435,-0.29470026498717267,0.10979312502690339,0.31954865214545525,neutral,Al,0.11044828,0.10095217,0.3189212,0.4696783,0.5303217
47,54.433,284037.86886185565,-0.30578282016295066,0.10979312502690339,0.31954865214545525,neutral,Al,0.10489505,0.086489014,0.32357565,0.48504037,0.51495963
48,54.393,284769.6318561447,-0.2944483536125514,0.10979312502690339,0.31954865214545525,neutral,Al,0.10728328,0.08394295,0.3157495,0.49302435,0.50697565
48,54.393,284769.6318561447,-0.2944483536125514,0.10979312502690339,0.31954865214545525,neutral,Al,0.10728328,0.08394295,0.3157495,0.49302435,0.50697565
