position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
56,22.807,0.3558826534491461,-0.008826392841616914,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.067923464,0.14476694,0.40915394,0.37815568,0.6218443
57,22.768,0.38237835321159425,0.1092606620516796,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.0679987,0.14423141,0.40980303,0.37796685,0.6220331
58,22.728,0.36819733367915425,0.03386782226599492,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06833178,0.14406152,0.40618905,0.38141772,0.61858225
58,22.728,0.36819733367915425,0.03386782226599492,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06833178,0.14406152,0.40618905,0.38141772,0.61858225
59,22.688,0.36553727364051114,0.02123834970876281,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06939869,0.14368112,0.40272728,0.3841929,0.61580706
60,22.648,0.38607614448784067,0.041289677998721325,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.069707684,0.14304422,0.40064627,0.38660187,0.61339813
61,22.608,0.378731101021556,0.03980667216264992,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.07088868,0.1428563,0.39697006,0.38928494,0.61071503
62,22.568,0.3825162083130531,0.046324068947668294,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.0717925,0.14274226,0.39383638,0.3916289,0.60837114
63,22.529,0.3743881470200147,-0.07083646338743665,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.07150339,0.14139093,0.3939538,0.39315188,0.6068481
31,23.803,0.35659999307295737,-0.09668467417748018,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.057767153,0.15437266,0.44842532,0.33943492,0.6605651
31,23.803,0.35659999307295737,-0.09668467417748018,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.057767153,0.15437266,0.44842532,0.33943492,0.6605651
32,23.763,0.3597632377892145,-0.11248180400366142,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.057995223,0.15318772,0.44713593,0.34168118,0.6583188
33,23.724,0.38965870706461436,-0.16164369723282915,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.058289964,0.15147915,0.44668677,0.3435441,0.6564559
34,23.684,0.362426078066938,-0.22854547647089152,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.058688466,0.14916445,0.44530985,0.34683728,0.6531627
35,23.644,0.3753968492059616,-0.20622760047456676,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.05855477,0.15092647,0.44277668,0.3477421,0.6522579
35,23.644,0.3753968492059616,-0.20622760047456676,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.05855477,0.15092647,0.44277668,0.3477421,0.6522579
